GULKANA AIRPORT
2016-03-17,39,9,24.0,M,M
2016-03-18,26,17,21.5,M,M
2016-03-19,37,16,26.5,M,M
2016-03-20,42,22,32.0,M,M
2016-03-21,43,13,28.0,M,M
2016-03-22,49,18,33.5,M,M
2016-03-23,44,6,25.0,M,M
2016-03-24,45,11,28.0,M,M
2016-03-25,42,33,37.5,M,M
2016-03-26,44,23,33.5,M,M
2016-03-27,41,19,30.0,M,M
2016-03-28,41,36,38.5,M,M
2016-03-29,49,37,43.0,M,M
2016-03-30,48,38,43.0,M,M
2016-03-31,51,28,39.5,M,M
2016-04-01,50,26,38.0,M,M
2016-04-02,45,30,37.5,M,M
2016-04-03,48,21,34.5,M,M
2016-04-04,43,17,30.0,M,M
2016-04-05,49,25,37.0,M,M
2016-04-06,49,27,38.0,M,M
2016-04-07,38,24,31.0,M,M
2016-04-08,45,31,38.0,M,M
2016-04-09,52,37,44.5,M,M
2016-04-10,53,35,44.0,M,M
2016-04-11,51,30,40.5,M,M
2016-04-12,51,25,38.0,M,M
2016-04-13,53,26,39.5,M,M
2016-04-14,55,23,39.0,M,M
2016-04-15,52,25,38.5,M,M
2016-04-16,51,23,37.0,M,M
2016-04-17,53,22,37.5,M,M
2016-04-18,50,22,36.0,M,M
2016-04-19,50,31,40.5,M,M
2016-04-20,53,22,37.5,M,M
2016-04-21,58,21,39.5,M,M
2016-04-22,55,35,45.0,M,M
2016-04-23,59,29,44.0,M,M
2016-04-24,58,40,49.0,M,M
2016-04-25,56,31,43.5,M,M
2016-04-26,58,28,43.0,M,M
2016-04-27,52,26,39.0,M,M
2016-04-28,53,23,38.0,M,M
2016-04-29,53,29,41.0,M,M
2016-04-30,49,24,36.5,M,M
2016-05-01,53,28,40.5,M,M
2016-05-02,47,26,36.5,M,M
2016-05-03,53,34,43.5,M,M
2016-05-04,50,32,41.0,M,M
2016-05-05,51,25,38.0,M,M
2016-05-06,53,33,43.0,M,M
2016-05-07,56,32,44.0,M,M
2016-05-08,58,28,43.0,M,M
2016-05-09,45,39,42.0,M,M
2016-05-10,61,32,46.5,M,M
2016-05-11,69,28,48.5,M,M
2016-05-12,75,39,57.0,M,M
2016-05-13,78,34,56.0,M,M
2016-05-14,78,39,58.5,M,M
2016-05-15,73,42,57.5,M,M
2016-05-16,69,31,50.0,M,M
2016-05-17,61,42,51.5,M,M
2016-05-18,64,39,51.5,M,M
2016-05-19,69,30,49.5,M,M
2016-05-20,60,46,53.0,M,M
2016-05-21,64,47,55.5,M,M
2016-05-22,66,35,50.5,M,M
2016-05-23,64,42,53.0,M,M
2016-05-24,55,38,46.5,M,M
2016-05-25,64,33,48.5,M,M
2016-05-26,66,45,55.5,M,M
2016-05-27,69,43,56.0,M,M
2016-05-28,71,46,58.5,M,M
2016-05-29,68,47,57.5,M,M
2016-05-30,69,37,53.0,M,M
2016-05-31,70,40,55.0,M,M
2016-06-01,71,39,55.0,M,M
2016-06-02,64,46,55.0,M,M
2016-06-03,65,45,55.0,M,M
2016-06-04,62,45,53.5,M,M
2016-06-05,65,42,53.5,M,M
2016-06-06,61,44,52.5,M,M
2016-06-07,62,38,50.0,M,M
2016-06-08,71,30,50.5,M,M
2016-06-09,75,35,55.0,M,M
2016-06-10,71,47,59.0,M,M
2016-06-11,64,44,54.0,M,M
2016-06-12,65,34,49.5,M,M
2016-06-13,64,44,54.0,M,M
2016-06-14,70,45,57.5,M,M
2016-06-15,76,49,62.5,M,M
2016-06-16,82,43,62.5,M,M
2016-06-17,78,49,63.5,M,M
2016-06-18,71,49,60.0,M,M
2016-06-19,63,52,57.5,M,M
2016-06-20,66,48,57.0,M,M
2016-06-21,72,39,55.5,M,M
2016-06-22,76,40,58.0,M,M
2016-06-23,76,45,60.5,M,M
2016-06-24,72,54,63.0,M,M
2016-06-25,64,47,55.5,M,M
2016-06-26,66,43,54.5,M,M
2016-06-27,68,35,51.5,M,M
2016-06-28,71,50,60.5,M,M
2016-06-29,70,48,59.0,M,M
2016-06-30,72,41,56.5,M,M
2016-07-01,68,48,58.0,M,M
2016-07-02,70,42,56.0,M,M
2016-07-03,71,52,61.5,M,M
2016-07-04,70,50,60.0,M,M
2016-07-05,69,48,58.5,M,M
2016-07-06,69,40,54.5,M,M
2016-07-07,75,39,57.0,M,M
2016-07-08,79,48,63.5,M,M
2016-07-09,78,44,61.0,M,M
2016-07-10,80,51,65.5,M,M
2016-07-11,76,50,63.0,M,M
2016-07-12,81,45,63.0,M,M
2016-07-13,84,49,66.5,M,M
2016-07-14,84,56,70.0,M,M
2016-07-15,82,52,67.0,M,M
2016-07-16,73,53,63.0,M,M
2016-07-17,78,51,64.5,M,M
2016-07-18,77,49,63.0,M,M
2016-07-19,73,49,61.0,M,M
2016-07-20,74,52,63.0,M,M
2016-07-21,60,53,56.5,M,M
2016-07-22,61,51,56.0,M,M
2016-07-23,70,51,60.5,M,M
2016-07-24,61,52,56.5,M,M
2016-07-25,62,49,55.5,M,M
2016-07-26,69,50,59.5,M,M
2016-07-27,66,50,58.0,M,M
2016-07-28,69,47,58.0,M,M
2016-07-29,70,52,61.0,M,M
2016-07-30,70,50,60.0,M,M
2016-07-31,69,46,57.5,M,M
2016-08-01,71,48,59.5,M,M
2016-08-02,66,47,56.5,M,M
2016-08-03,73,49,61.0,M,M
2016-08-04,63,48,55.5,M,M
2016-08-05,65,52,58.5,M,M
2016-08-06,69,53,61.0,M,M
2016-08-07,69,54,61.5,M,M
2016-08-08,70,52,61.0,M,M
2016-08-09,67,50,58.5,M,M
2016-08-10,66,47,56.5,M,M
2016-08-11,62,40,51.0,M,M
2016-08-12,62,51,56.5,M,M
2016-08-13,68,50,59.0,M,M
2016-08-14,67,48,57.5,M,M
2016-08-15,65,39,52.0,M,M
2016-08-16,67,38,52.5,M,M
2016-08-17,68,45,56.5,M,M
2016-08-18,65,50,57.5,M,M
2016-08-19,68,48,58.0,M,M
2016-08-20,65,44,54.5,M,M
2016-08-21,60,50,55.0,M,M
2016-08-22,61,51,56.0,M,M
2016-08-23,65,52,58.5,M,M
2016-08-24,65,51,58.0,M,M
2016-08-25,59,50,54.5,M,M
2016-08-26,73,41,57.0,M,M
2016-08-27,72,44,58.0,M,M
2016-08-28,68,52,60.0,M,M
2016-08-29,66,48,57.0,M,M
2016-08-30,69,31,50.0,M,M
2016-08-31,69,25,47.0,M,M
2016-09-01,72,30,51.0,M,M
2016-09-02,72,30,51.0,M,M
2016-09-03,70,27,48.5,M,M
2016-09-04,59,29,44.0,M,M
2016-09-05,59,46,52.5,M,M
2016-09-06,50,46,48.0,M,M
2016-09-07,61,42,51.5,M,M
2016-09-08,60,40,50.0,M,M
2016-09-09,59,39,49.0,M,M
2016-09-10,64,30,47.0,M,M
2016-09-11,53,38,45.5,M,M
2016-09-12,64,48,56.0,M,M
2016-09-13,60,46,53.0,M,M
2016-09-14,57,43,50.0,M,M
2016-09-15,54,44,49.0,M,M
2016-09-16,57,42,49.5,M,M
2016-09-17,58,27,42.5,M,M
2016-09-18,61,28,44.5,M,M
2016-09-19,55,32,43.5,M,M
2016-09-20,55,47,51.0,M,M
2016-09-21,58,45,51.5,M,M
2016-09-22,54,42,48.0,M,M
2016-09-23,53,40,46.5,M,M
2016-09-24,56,38,47.0,M,M
2016-09-25,52,27,39.5,M,M
2016-09-26,48,27,37.5,M,M
2016-09-27,49,22,35.5,M,M
2016-09-28,47,17,32.0,M,M
2016-09-29,51,20,35.5,M,M
2016-09-30,50,16,33.0,M,M
2016-10-01,47,19,33.0,M,M
2016-10-02,42,30,36.0,M,M
2016-10-03,50,30,40.0,M,M
2016-10-04,50,26,38.0,M,M
2016-10-05,46,14,30.0,M,M
2016-10-06,43,10,26.5,M,M
2016-10-07,43,8,25.5,M,M
2016-10-08,43,11,27.0,M,M
2016-10-09,44,9,26.5,M,M
2016-10-10,42,11,26.5,M,M
2016-10-11,45,9,27.0,M,M
2016-10-12,44,7,25.5,M,M
2016-10-13,41,5,23.0,M,M
2016-10-14,41,3,22.0,M,M
2016-10-15,33,2,17.5,M,M
2016-10-16,21,2,11.5,M,M
2016-10-17,28,6,17.0,M,M
2016-10-18,28,6,17.0,M,M
2016-10-19,25,1,13.0,M,M
2016-10-20,31,3,17.0,M,M
2016-10-21,28,5,16.5,M,M
2016-10-22,32,12,22.0,M,M
2016-10-23,20,-12,4.0,M,M
2016-10-24,17,-17,0.0,M,M
2016-10-25,19,-15,2.0,M,M
2016-10-26,16,-14,1.0,M,M
2016-10-27,19,-12,3.5,M,M
2016-10-28,22,-10,6.0,M,M
2016-10-29,30,7,18.5,M,M
2016-10-30,34,13,23.5,M,M
2016-10-31,37,8,22.5,M,M
2016-11-01,29,2,15.5,M,M
2016-11-02,26,-1,12.5,M,M
2016-11-03,22,5,13.5,M,M
2016-11-04,22,-2,10.0,M,M
2016-11-05,22,2,12.0,M,M
2016-11-06,22,9,15.5,M,M
2016-11-07,21,10,15.5,M,M
2016-11-08,22,1,11.5,M,M
2016-11-09,18,1,9.5,M,M
2016-11-10,33,13,23.0,M,M
2016-11-11,36,22,29.0,M,M
2016-11-12,32,19,25.5,M,M
2016-11-13,30,13,21.5,M,M
2016-11-14,30,11,20.5,M,M
2016-11-15,18,-2,8.0,M,M
2016-11-16,14,8,11.0,M,M
2016-11-17,12,-4,4.0,M,M
2016-11-18,9,5,7.0,M,M
2016-11-19,5,-4,0.5,M,M
2016-11-20,-2,-11,-6.5,M,M
2016-11-21,-2,-22,-12.0,M,M
2016-11-22,-14,-26,-20.0,M,M
2016-11-23,-10,-29,-19.5,M,M
2016-11-24,-9,-27,-18.0,M,M
2016-11-25,2,-24,-11.0,M,M
2016-11-26,5,-7,-1.0,M,M
2016-11-27,11,-8,1.5,M,M
2016-11-28,13,1,7.0,M,M
2016-11-29,4,-10,-3.0,M,M
2016-11-30,2,-17,-7.5,M,M
2016-12-01,11,-8,1.5,M,M
2016-12-02,16,2,9.0,M,M
2016-12-03,10,1,5.5,M,M
2016-12-04,2,-27,-12.5,M,M
2016-12-05,-18,-32,-25.0,M,M
2016-12-06,-8,-30,-19.0,M,M
2016-12-07,-3,-15,-9.0,M,M
2016-12-08,-6,-27,-16.5,M,M
2016-12-09,-6,-30,-18.0,M,M
2016-12-10,-19,-33,-26.0,M,M
2016-12-11,-20,-34,-27.0,M,M
2016-12-12,-20,-35,-27.5,M,M
2016-12-13,-23,-35,-29.0,M,M
2016-12-14,-23,-36,-29.5,M,M
2016-12-15,-9,-36,-22.5,M,M
2016-12-16,3,-9,-3.0,M,M
2016-12-17,17,2,9.5,M,M
2016-12-18,14,-2,6.0,M,M
2016-12-19,10,-9,0.5,M,M
2016-12-20,24,8,16.0,M,M
2016-12-21,21,4,12.5,M,M
2016-12-22,16,2,9.0,M,M
2016-12-23,16,-14,1.0,M,M
2016-12-24,6,-8,-1.0,M,M
2016-12-25,23,4,13.5,M,M
2016-12-26,21,-7,7.0,M,M
2016-12-27,5,-8,-1.5,M,M
2016-12-28,12,-7,2.5,M,M
2016-12-29,18,-9,4.5,M,M
2016-12-30,34,0,17.0,M,M
2016-12-31,11,-9,1.0,M,M
2017-01-01,1,-12,-5.5,M,M
2017-01-02,-8,-18,-13.0,M,M
2017-01-03,0,-19,-9.5,M,M
2017-01-04,8,-4,2.0,M,M
2017-01-05,13,-9,2.0,M,M
2017-01-06,16,-4,6.0,M,M
2017-01-07,5,-24,-9.5,M,M
2017-01-08,-5,-25,-15.0,M,M
2017-01-09,-3,-22,-12.5,M,M
2017-01-10,-3,-22,-12.5,M,M
2017-01-11,-2,-21,-11.5,M,M
2017-01-12,-4,-23,-13.5,M,M
2017-01-13,5,-13,-4.0,M,M
2017-01-14,45,3,24.0,M,M
2017-01-15,23,-8,7.5,M,M
2017-01-16,24,-8,8.0,M,M
2017-01-17,2,-20,-9.0,M,M
2017-01-18,1,-21,-10.0,M,M
2017-01-19,-3,-31,-17.0,M,M
2017-01-20,-10,-30,-20.0,M,M
2017-01-21,-6,-30,-18.0,M,M
2017-01-22,-8,-33,-20.5,M,M
2017-01-23,6,-30,-12.0,M,M
2017-01-24,9,-6,1.5,M,M
2017-01-25,44,3,23.5,M,M
2017-01-26,47,20,33.5,M,M
2017-01-27,40,20,30.0,M,M
2017-01-28,42,17,29.5,M,M
2017-01-29,32,-1,15.5,M,M
2017-01-30,10,-10,0.0,M,M
2017-01-31,21,-1,10.0,M,M
2017-02-01,23,-8,7.5,M,M
2017-02-02,11,-13,-1.0,M,M
2017-02-03,15,-14,0.5,M,M
2017-02-04,16,-15,0.5,M,M
2017-02-05,13,-18,-2.5,M,M
2017-02-06,12,-20,-4.0,M,M
2017-02-07,7,-22,-7.5,M,M
2017-02-08,0,-23,-11.5,M,M
2017-02-09,7,-16,-4.5,M,M
2017-02-10,22,-3,9.5,M,M
2017-02-11,18,-1,8.5,M,M
2017-02-12,22,-14,4.0,M,M
2017-02-13,36,14,25.0,M,M
2017-02-14,53,24,38.5,M,M
2017-02-15,51,22,36.5,M,M
2017-02-16,42,14,28.0,M,M
2017-02-17,48,7,27.5,M,M
2017-02-18,38,-1,18.5,M,M
2017-02-19,24,-10,7.0,M,M
2017-02-20,21,-10,5.5,M,M
2017-02-21,18,-10,4.0,M,M
2017-02-22,28,1,14.5,M,M
2017-02-23,20,7,13.5,M,M
2017-02-24,19,-3,8.0,M,M
2017-02-25,26,-4,11.0,M,M
2017-02-26,27,-2,12.5,M,M
2017-02-27,16,1,8.5,M,M
2017-02-28,19,3,11.0,M,M
2017-03-01,6,-20,-7.0,M,M
2017-03-02,13,-11,1.0,M,M
2017-03-03,14,-9,2.5,M,M
2017-03-04,14,-23,-4.5,M,M
2017-03-05,11,-21,-5.0,M,M
2017-03-06,8,-19,-5.5,M,M
2017-03-07,6,-34,-14.0,M,M
2017-03-08,14,-23,-4.5,M,M
2017-03-09,16,-24,-4.0,M,M
2017-03-10,15,-22,-3.5,M,M
2017-03-11,17,-17,0.0,M,M
2017-03-12,23,-27,-2.0,M,M
2017-03-13,19,8,13.5,M,M
2017-03-14,14,3,8.5,M,M
2017-03-15,10,-3,3.5,M,M
2017-03-16,14,-13,0.5,M,M
2017-03-17,15,-19,-2.0,M,M
2017-03-18,14,-26,-6.0,M,M
2017-03-19,15,-17,-1.0,M,M
2017-03-20,28,-3,12.5,M,M
2017-03-21,26,-11,7.5,M,M
2017-03-22,25,2,13.5,M,M
2017-03-23,24,-5,9.5,M,M
2017-03-24,25,-7,9.0,M,M
2017-03-25,26,-1,12.5,M,M
2017-03-26,25,-8,8.5,M,M
2017-03-27,27,8,17.5,M,M
2017-03-28,40,10,25.0,M,M
2017-03-29,43,20,31.5,M,M
2017-03-30,34,26,30.0,M,M
2017-03-31,46,26,36.0,M,M
2017-04-01,45,33,39.0,M,M
2017-04-02,40,29,34.5,M,M
2017-04-03,40,21,30.5,M,M
2017-04-04,48,23,35.5,M,M
2017-04-05,47,28,37.5,M,M
2017-04-06,46,25,35.5,M,M
2017-04-07,47,17,32.0,M,M
2017-04-08,44,23,33.5,M,M
2017-04-09,43,22,32.5,M,M
2017-04-10,46,23,34.5,M,M
2017-04-11,50,21,35.5,M,M
2017-04-12,53,21,37.0,M,M
2017-04-13,47,26,36.5,M,M
2017-04-14,51,17,34.0,M,M
2017-04-15,52,18,35.0,M,M
2017-04-16,52,23,37.5,M,M
2017-04-17,47,24,35.5,M,M
2017-04-18,48,16,32.0,M,M
2017-04-19,46,19,32.5,M,M
2017-04-20,48,18,33.0,M,M
2017-04-21,52,16,34.0,M,M
2017-04-22,56,19,37.5,M,M
2017-04-23,57,23,40.0,M,M
2017-04-24,57,25,41.0,M,M
2017-04-25,55,35,45.0,M,M
2017-04-26,57,33,45.0,M,M
2017-04-27,53,35,44.0,M,M
2017-04-28,51,31,41.0,M,M
2017-04-29,51,25,38.0,M,M
2017-04-30,52,28,40.0,M,M
2017-05-01,51,32,41.5,M,M
2017-05-02,56,29,42.5,M,M
2017-05-03,57,30,43.5,M,M
2017-05-04,54,28,41.0,M,M
2017-05-05,60,21,40.5,M,M
2017-05-06,60,23,41.5,M,M
2017-05-07,52,28,40.0,M,M
2017-05-08,56,27,41.5,M,M
2017-05-09,43,33,38.0,M,M
2017-05-10,55,29,42.0,M,M
2017-05-11,64,29,46.5,M,M
2017-05-12,63,31,47.0,M,M
2017-05-13,62,29,45.5,M,M
2017-05-14,49,40,44.5,M,M
2017-05-15,63,38,50.5,M,M
2017-05-16,66,29,47.5,M,M
2017-05-17,60,29,44.5,M,M
2017-05-18,59,35,47.0,M,M
2017-05-19,56,39,47.5,M,M
2017-05-20,57,39,48.0,M,M
2017-05-21,46,40,43.0,M,M
2017-05-22,57,37,47.0,M,M
2017-05-23,57,31,44.0,M,M
2017-05-24,55,31,43.0,M,M
2017-05-25,52,35,43.5,M,M
2017-05-26,53,35,44.0,M,M
2017-05-27,51,37,44.0,M,M
2017-05-28,56,37,46.5,M,M
2017-05-29,55,40,47.5,M,M
2017-05-30,61,28,44.5,M,M
2017-05-31,71,26,48.5,M,M
2017-06-01,72,38,55.0,M,M
2017-06-02,70,48,59.0,M,M
2017-06-03,71,47,59.0,M,M
2017-06-04,56,43,49.5,M,M
2017-06-05,66,43,54.5,M,M
2017-06-06,73,37,55.0,M,M
2017-06-07,74,45,59.5,M,M
2017-06-08,78,50,64.0,M,M
2017-06-09,87,52,69.5,M,M
2017-06-10,74,52,63.0,M,M
2017-06-11,62,49,55.5,M,M
2017-06-12,56,45,50.5,M,M
2017-06-13,56,38,47.0,M,M
2017-06-14,63,35,49.0,M,M
2017-06-15,70,30,50.0,M,M
2017-06-16,70,32,51.0,M,M
2017-06-17,67,48,57.5,M,M
2017-06-18,68,42,55.0,M,M
2017-06-19,75,48,61.5,M,M
2017-06-20,62,46,54.0,M,M
2017-06-21,60,46,53.0,M,M
2017-06-22,67,44,55.5,M,M
2017-06-23,70,49,59.5,M,M
2017-06-24,70,47,58.5,M,M
2017-06-25,72,44,58.0,M,M
2017-06-26,71,49,60.0,M,M
2017-06-27,64,47,55.5,M,M
2017-06-28,66,46,56.0,M,M
2017-06-29,64,45,54.5,M,M
2017-06-30,68,46,57.0,M,M
2017-07-01,67,46,56.5,M,M
2017-07-02,57,49,53.0,M,M
2017-07-03,62,47,54.5,M,M
2017-07-04,73,48,60.5,M,M
2017-07-05,80,49,64.5,M,M
2017-07-06,82,49,65.5,M,M
2017-07-07,72,49,60.5,M,M
2017-07-08,59,46,52.5,M,M
2017-07-09,66,37,51.5,M,M
2017-07-10,54,48,51.0,M,M
2017-07-11,63,47,55.0,M,M
2017-07-12,76,41,58.5,M,M
2017-07-13,73,51,62.0,M,M
2017-07-14,75,46,60.5,M,M
2017-07-15,76,50,63.0,M,M
2017-07-16,73,50,61.5,M,M
2017-07-17,72,52,62.0,M,M
2017-07-18,70,46,58.0,M,M
2017-07-19,66,49,57.5,M,M
2017-07-20,72,47,59.5,M,M
2017-07-21,75,52,63.5,M,M
2017-07-22,79,46,62.5,M,M
2017-07-23,80,51,65.5,M,M
2017-07-24,74,52,63.0,M,M
2017-07-25,64,54,59.0,M,M
2017-07-26,70,51,60.5,M,M
2017-07-27,64,51,57.5,M,M
2017-07-28,66,50,58.0,M,M
2017-07-29,71,47,59.0,M,M
2017-07-30,73,52,62.5,M,M
2017-07-31,71,52,61.5,M,M
2017-08-01,68,47,57.5,M,M
2017-08-02,69,52,60.5,M,M
2017-08-03,71,56,63.5,M,M
2017-08-04,76,51,63.5,M,M
2017-08-05,81,47,64.0,M,M
2017-08-06,83,43,63.0,M,M
2017-08-07,79,46,62.5,M,M
2017-08-08,78,44,61.0,M,M
2017-08-09,79,36,57.5,M,M
2017-08-10,73,54,63.5,M,M
2017-08-11,63,44,53.5,M,M
2017-08-12,65,43,54.0,M,M
2017-08-13,62,46,54.0,M,M
2017-08-14,61,44,52.5,M,M
2017-08-15,67,41,54.0,M,M
2017-08-16,57,37,47.0,M,M
2017-08-17,60,44,52.0,M,M
2017-08-18,59,41,50.0,M,M
2017-08-19,56,43,49.5,M,M
2017-08-20,58,45,51.5,M,M
2017-08-21,57,44,50.5,M,M
2017-08-22,67,45,56.0,M,M
2017-08-23,62,49,55.5,M,M
2017-08-24,58,47,52.5,M,M
2017-08-25,59,43,51.0,M,M
2017-08-26,58,45,51.5,M,M
2017-08-27,60,43,51.5,M,M
2017-08-28,62,28,45.0,M,M
2017-08-29,55,45,50.0,M,M
2017-08-30,62,41,51.5,M,M
2017-08-31,61,45,53.0,M,M
2017-09-01,57,41,49.0,M,M
2017-09-02,57,36,46.5,M,M
2017-09-03,51,24,37.5,M,M
2017-09-04,61,42,51.5,M,M
2017-09-05,51,44,47.5,M,M
2017-09-06,62,43,52.5,M,M
2017-09-07,59,31,45.0,M,M
2017-09-08,49,29,39.0,M,M
2017-09-09,57,38,47.5,M,M
2017-09-10,59,31,45.0,M,M
2017-09-11,57,42,49.5,M,M
2017-09-12,59,31,45.0,M,M
2017-09-13,56,47,51.5,M,M
2017-09-14,56,45,50.5,M,M
2017-09-15,59,40,49.5,M,M
2017-09-16,55,32,43.5,M,M
2017-09-17,62,31,46.5,M,M
2017-09-18,55,34,44.5,M,M
2017-09-19,60,28,44.0,M,M
2017-09-20,53,35,44.0,M,M
2017-09-21,48,35,41.5,M,M
2017-09-22,56,41,48.5,M,M
2017-09-23,60,42,51.0,M,M
2017-09-24,58,39,48.5,M,M
2017-09-25,57,26,41.5,M,M
2017-09-26,50,25,37.5,M,M
2017-09-27,52,34,43.0,M,M
2017-09-28,55,40,47.5,M,M
2017-09-29,57,38,47.5,M,M
2017-09-30,50,26,38.0,M,M
2017-10-01,50,19,34.5,M,M
2017-10-02,47,38,42.5,M,M
2017-10-03,52,37,44.5,M,M
2017-10-04,51,40,45.5,M,M
2017-10-05,51,38,44.5,M,M
2017-10-06,49,36,42.5,M,M
2017-10-07,50,28,39.0,M,M
2017-10-08,47,30,38.5,M,M
2017-10-09,49,23,36.0,M,M
2017-10-10,38,21,29.5,M,M
2017-10-11,39,28,33.5,M,M
2017-10-12,38,29,33.5,M,M
2017-10-13,37,32,34.5,M,M
2017-10-14,37,26,31.5,M,M
2017-10-15,31,23,27.0,M,M
2017-10-16,33,15,24.0,M,M
2017-10-17,28,11,19.5,M,M
2017-10-18,32,4,18.0,M,M
2017-10-19,28,18,23.0,M,M
2017-10-20,26,14,20.0,M,M
2017-10-21,21,5,13.0,M,M
2017-10-22,26,2,14.0,M,M
2017-10-23,27,1,14.0,M,M
2017-10-24,36,2,19.0,M,M
2017-10-25,42,33,37.5,M,M
2017-10-26,45,39,42.0,M,M
2017-10-27,44,33,38.5,M,M
2017-10-28,37,24,30.5,M,M
2017-10-29,36,18,27.0,M,M
2017-10-30,46,32,39.0,M,M
2017-10-31,42,26,34.0,M,M
2017-11-01,39,13,26.0,M,M
2017-11-02,28,11,19.5,M,M
2017-11-03,32,8,20.0,M,M
2017-11-04,18,5,11.5,M,M
2017-11-05,22,14,18.0,M,M
2017-11-06,29,6,17.5,M,M
2017-11-07,19,-10,4.5,M,M
2017-11-08,9,-12,-1.5,M,M
2017-11-09,6,-15,-4.5,M,M
2017-11-10,21,1,11.0,M,M
2017-11-11,21,0,10.5,M,M
2017-11-12,10,-9,0.5,M,M
2017-11-13,25,-10,7.5,M,M
2017-11-14,26,11,18.5,M,M
2017-11-15,12,-7,2.5,M,M
2017-11-16,10,-3,3.5,M,M
2017-11-17,15,-6,4.5,M,M
2017-11-18,14,-16,-1.0,M,M
2017-11-19,5,-16,-5.5,M,M
2017-11-20,11,-21,-5.0,M,M
2017-11-21,-8,-25,-16.5,M,M
2017-11-22,3,-22,-9.5,M,M
2017-11-23,5,-19,-7.0,M,M
2017-11-24,13,-9,2.0,M,M
2017-11-25,-1,-20,-10.5,M,M
2017-11-26,-7,-22,-14.5,M,M
2017-11-27,-5,-24,-14.5,M,M
2017-11-28,-2,-17,-9.5,M,M
2017-11-29,7,-10,-1.5,M,M
2017-11-30,8,-5,1.5,M,M
2017-12-01,3,-5,-1.0,M,M
2017-12-02,21,0,10.5,M,M
2017-12-03,30,19,24.5,M,M
2017-12-04,37,20,28.5,M,M
2017-12-05,35,26,30.5,M,M
2017-12-06,33,26,29.5,M,M
2017-12-07,35,23,29.0,M,M
2017-12-08,37,32,34.5,M,M
2017-12-09,32,29,30.5,M,M
2017-12-10,35,27,31.0,M,M
2017-12-11,38,27,32.5,M,M
2017-12-12,39,25,32.0,M,M
2017-12-13,36,22,29.0,M,M
2017-12-14,33,23,28.0,M,M
2017-12-15,31,19,25.0,M,M
2017-12-16,32,10,21.0,M,M
2017-12-17,17,3,10.0,M,M
2017-12-18,17,-7,5.0,M,M
2017-12-19,28,2,15.0,M,M
2017-12-20,21,-9,6.0,M,M
2017-12-21,0,-9,-4.5,M,M
2017-12-22,-4,-23,-13.5,M,M
2017-12-23,-17,-28,-22.5,M,M
2017-12-24,-19,-29,-24.0,M,M
2017-12-25,-2,-26,-14.0,M,M
2017-12-26,2,-19,-8.5,M,M
2017-12-27,1,-3,-1.0,M,M
2017-12-28,-3,-18,-10.5,M,M
2017-12-29,-17,-25,-21.0,M,M
2017-12-30,-21,-28,-24.5,M,M
2017-12-31,-2,-21,-11.5,M,M
2018-01-01,6,-6,0.0,M,M
2018-01-02,37,4,20.5,M,M
2018-01-03,32,24,28.0,M,M
2018-01-04,27,-6,10.5,M,M
2018-01-05,5,-10,-2.5,M,M
2018-01-06,3,-5,-1.0,M,M
2018-01-07,6,-7,-0.5,M,M
2018-01-08,-1,-25,-13.0,M,M
2018-01-09,-9,-35,-22.0,M,M
2018-01-10,-15,-35,-25.0,M,M
2018-01-11,-6,-19,-12.5,M,M
2018-01-12,-1,-10,-5.5,M,M
2018-01-13,9,-10,-0.5,M,M
2018-01-14,24,9,16.5,M,M
2018-01-15,26,19,22.5,M,M
2018-01-16,28,16,22.0,M,M
2018-01-17,25,3,14.0,M,M
2018-01-18,14,8,11.0,M,M
2018-01-19,14,4,9.0,M,M
2018-01-20,4,-18,-7.0,M,M
2018-01-21,1,-17,-8.0,M,M
2018-01-22,-7,-23,-15.0,M,M
2018-01-23,-1,-23,-12.0,M,M
2018-01-24,-2,-27,-14.5,M,M
2018-01-25,-1,-26,-13.5,M,M
2018-01-26,-13,-33,-23.0,M,M
2018-01-27,-15,-31,-23.0,M,M
2018-01-28,-16,-34,-25.0,M,M
2018-01-29,5,-33,-14.0,M,M
2018-01-30,7,-21,-7.0,M,M
2018-01-31,-3,-29,-16.0,M,M
2018-02-01,-11,-38,-24.5,M,M
2018-02-02,-13,-42,-27.5,M,M
2018-02-03,-13,-42,-27.5,M,M
2018-02-04,-18,-43,-30.5,M,M
2018-02-05,-16,-39,-27.5,M,M
2018-02-06,2,-19,-8.5,M,M
2018-02-07,13,-22,-4.5,M,M
2018-02-08,-6,-30,-18.0,M,M
2018-02-09,-8,-34,-21.0,M,M
2018-02-10,-8,-35,-21.5,M,M
2018-02-11,8,-9,-0.5,M,M
2018-02-12,33,8,20.5,M,M
2018-02-13,33,5,19.0,M,M
2018-02-14,21,2,11.5,M,M
2018-02-15,27,-1,13.0,M,M
2018-02-16,13,-14,-0.5,M,M
2018-02-17,10,-21,-5.5,M,M
2018-02-18,8,-15,-3.5,M,M
2018-02-19,16,-6,5.0,M,M
2018-02-20,21,-6,7.5,M,M
2018-02-21,13,-4,4.5,M,M
2018-02-22,16,-4,6.0,M,M
2018-02-23,24,-7,8.5,M,M
2018-02-24,18,-8,5.0,M,M
2018-02-25,15,-14,0.5,M,M
2018-02-26,20,1,10.5,M,M
2018-02-27,16,0,8.0,M,M
2018-02-28,13,0,6.5,M,M
2018-03-01,15,-16,-0.5,M,M
2018-03-02,12,-17,-2.5,M,M
