BIG DELTA AIRPORT
2019-04-25,46,19,32.5,M,M
2019-04-26,47,26,36.5,M,M
2019-04-27,51,26,38.5,M,M
2019-04-28,55,27,41.0,M,M
2019-04-29,61,27,44.0,M,M
2019-04-30,66,38,52.0,M,M
2019-05-01,67,36,51.5,M,M
2019-05-02,62,39,50.5,M,M
2019-05-03,41,32,36.5,M,M
2019-05-04,43,33,38.0,M,M
2019-05-05,49,30,39.5,M,M
2019-05-06,55,39,47.0,M,M
2019-05-07,63,31,47.0,M,M
2019-05-08,58,41,49.5,M,M
2019-05-09,60,32,46.0,M,M
2019-05-10,60,41,50.5,M,M
2019-05-11,56,42,49.0,M,M
2019-05-12,57,31,44.0,M,M
2019-05-13,63,34,48.5,M,M
2019-05-14,63,42,52.5,M,M
2019-05-15,72,41,56.5,M,M
2019-05-16,69,41,55.0,M,M
2019-05-17,63,38,50.5,M,M
2019-05-18,58,36,47.0,M,M
2019-05-19,65,36,50.5,M,M
2019-05-20,69,38,53.5,M,M
2019-05-21,71,47,59.0,M,M
2019-05-22,72,50,61.0,M,M
2019-05-23,64,52,58.0,M,M
2019-05-24,61,49,55.0,M,M
2019-05-25,72,43,57.5,M,M
2019-05-26,74,59,66.5,M,M
2019-05-27,67,55,61.0,M,M
2019-05-28,63,48,55.5,M,M
2019-05-29,68,41,54.5,M,M
2019-05-30,71,53,62.0,M,M
2019-05-31,60,48,54.0,M,M
2019-06-01,51,48,49.5,M,M
2019-06-02,61,46,53.5,M,M
2019-06-03,64,43,53.5,M,M
2019-06-04,65,43,54.0,M,M
2019-06-05,66,39,52.5,M,M
2019-06-06,64,50,57.0,M,M
2019-06-07,65,46,55.5,M,M
2019-06-08,66,49,57.5,M,M
2019-06-09,69,47,58.0,M,M
2019-06-10,71,45,58.0,M,M
2019-06-11,69,50,59.5,M,M
2019-06-12,68,51,59.5,M,M
2019-06-13,72,52,62.0,M,M
2019-06-14,76,50,63.0,M,M
2019-06-15,70,56,63.0,M,M
2019-06-16,68,52,60.0,M,M
2019-06-17,65,51,58.0,M,M
2019-06-18,68,47,57.5,M,M
2019-06-19,74,55,64.5,M,M
2019-06-20,78,55,66.5,M,M
2019-06-21,82,59,70.5,M,M
2019-06-22,76,57,66.5,M,M
2019-06-23,71,55,63.0,M,M
2019-06-24,69,57,63.0,M,M
2019-06-25,74,53,63.5,M,M
2019-06-26,76,53,64.5,M,M
2019-06-27,78,51,64.5,M,M
2019-06-28,83,59,71.0,M,M
2019-06-29,88,61,74.5,M,M
2019-06-30,83,60,71.5,M,M
2019-07-01,60,54,57.0,M,M
2019-07-02,71,52,61.5,M,M
2019-07-03,78,53,65.5,M,M
2019-07-04,71,59,65.0,M,M
2019-07-05,80,59,69.5,M,M
2019-07-06,81,57,69.0,M,M
2019-07-07,83,57,70.0,M,M
2019-07-08,77,53,65.0,M,M
2019-07-09,84,51,67.5,M,M
2019-07-10,81,55,68.0,M,M
2019-07-11,79,58,68.5,M,M
2019-07-12,63,58,60.5,M,M
2019-07-13,73,55,64.0,M,M
2019-07-14,75,55,65.0,M,M
2019-07-15,76,55,65.5,M,M
2019-07-16,66,53,59.5,M,M
2019-07-17,74,52,63.0,M,M
2019-07-18,74,54,64.0,M,M
2019-07-19,66,57,61.5,M,M
2019-07-20,70,55,62.5,M,M
2019-07-21,73,56,64.5,M,M
2019-07-22,81,51,66.0,M,M
2019-07-23,85,56,70.5,M,M
2019-07-24,77,53,65.0,M,M
2019-07-25,65,56,60.5,M,M
2019-07-26,59,53,56.0,M,M
2019-07-27,66,53,59.5,M,M
2019-07-28,63,52,57.5,M,M
2019-07-29,63,53,58.0,M,M
2019-07-30,65,51,58.0,M,M
2019-07-31,74,51,62.5,M,M
2019-08-01,61,54,57.5,M,M
2019-08-02,60,51,55.5,M,M
2019-08-03,72,55,63.5,M,M
2019-08-04,59,53,56.0,M,M
2019-08-05,61,52,56.5,M,M
2019-08-06,60,55,57.5,M,M
2019-08-07,60,52,56.0,M,M
2019-08-08,67,45,56.0,M,M
2019-08-09,60,49,54.5,M,M
2019-08-10,64,52,58.0,M,M
2019-08-11,67,49,58.0,M,M
2019-08-12,73,44,58.5,M,M
2019-08-13,65,57,61.0,M,M
2019-08-14,60,53,56.5,M,M
2019-08-15,54,50,52.0,M,M
2019-08-16,55,44,49.5,M,M
2019-08-17,54,41,47.5,M,M
2019-08-18,54,40,47.0,M,M
2019-08-19,57,31,44.0,M,M
2019-08-20,57,36,46.5,M,M
2019-08-21,51,41,46.0,M,M
2019-08-22,51,38,44.5,M,M
2019-08-23,55,35,45.0,M,M
2019-08-24,58,40,49.0,M,M
2019-08-25,64,35,49.5,M,M
2019-08-26,61,44,52.5,M,M
2019-08-27,60,45,52.5,M,M
2019-08-28,61,48,54.5,M,M
2019-08-29,64,48,56.0,M,M
2019-08-30,66,38,52.0,M,M
2019-08-31,61,42,51.5,M,M
2019-09-01,66,39,52.5,M,M
2019-09-02,67,57,62.0,M,M
2019-09-03,64,43,53.5,M,M
2019-09-04,62,45,53.5,M,M
2019-09-05,63,41,52.0,M,M
2019-09-06,61,38,49.5,M,M
2019-09-07,67,45,56.0,M,M
2019-09-08,66,47,56.5,M,M
2019-09-09,68,39,53.5,M,M
2019-09-10,61,45,53.0,M,M
2019-09-11,58,44,51.0,M,M
2019-09-12,66,42,54.0,M,M
2019-09-13,66,50,58.0,M,M
2019-09-14,60,44,52.0,M,M
2019-09-15,62,33,47.5,M,M
2019-09-16,51,42,46.5,M,M
2019-09-17,52,38,45.0,M,M
2019-09-18,57,38,47.5,M,M
2019-09-19,50,37,43.5,M,M
2019-09-20,54,41,47.5,M,M
2019-09-21,44,34,39.0,M,M
2019-09-22,47,30,38.5,M,M
2019-09-23,51,27,39.0,M,M
2019-09-24,47,29,38.0,M,M
2019-09-25,45,32,38.5,M,M
2019-09-26,41,34,37.5,M,M
2019-09-27,46,23,34.5,M,M
2019-09-28,49,28,38.5,M,M
2019-09-29,60,43,51.5,M,M
2019-09-30,50,40,45.0,M,M
2019-10-01,41,32,36.5,M,M
2019-10-02,36,32,34.0,M,M
2019-10-03,40,30,35.0,M,M
2019-10-04,39,29,34.0,M,M
2019-10-05,36,24,30.0,M,M
2019-10-06,32,21,26.5,M,M
2019-10-07,33,26,29.5,M,M
2019-10-08,35,26,30.5,M,M
2019-10-09,48,29,38.5,M,M
2019-10-10,34,30,32.0,M,M
2019-10-11,32,28,30.0,M,M
2019-10-12,29,25,27.0,M,M
2019-10-13,26,17,21.5,M,M
2019-10-14,27,1,14.0,M,M
2019-10-15,25,20,22.5,M,M
2019-10-16,27,22,24.5,M,M
2019-10-17,34,14,24.0,M,M
2019-10-18,29,20,24.5,M,M
2019-10-19,32,18,25.0,M,M
2019-10-20,35,19,27.0,M,M
2019-10-21,31,17,24.0,M,M
2019-10-22,27,11,19.0,M,M
2019-10-23,34,23,28.5,M,M
2019-10-24,43,30,36.5,M,M
2019-10-25,31,17,24.0,M,M
2019-10-26,43,13,28.0,M,M
2019-10-27,52,37,44.5,M,M
2019-10-28,55,41,48.0,M,M
2019-10-29,48,40,44.0,M,M
2019-10-30,45,22,33.5,M,M
2019-10-31,28,17,22.5,M,M
2019-11-01,30,20,25.0,M,M
2019-11-02,26,21,23.5,M,M
2019-11-03,21,15,18.0,M,M
2019-11-04,18,-1,8.5,M,M
2019-11-05,19,12,15.5,M,M
2019-11-06,22,18,20.0,M,M
2019-11-07,25,21,23.0,M,M
2019-11-08,24,14,19.0,M,M
2019-11-09,15,11,13.0,M,M
2019-11-10,12,8,10.0,M,M
2019-11-11,16,9,12.5,M,M
2019-11-12,17,8,12.5,M,M
2019-11-13,19,9,14.0,M,M
2019-11-14,12,8,10.0,M,M
2019-11-15,9,6,7.5,M,M
2019-11-16,7,0,3.5,M,M
2019-11-17,4,-8,-2.0,M,M
2019-11-18,5,-4,0.5,M,M
2019-11-19,25,-10,7.5,M,M
2019-11-20,41,25,33.0,M,M
2019-11-21,43,26,34.5,M,M
2019-11-22,40,24,32.0,M,M
2019-11-23,29,19,24.0,M,M
2019-11-24,24,18,21.0,M,M
2019-11-25,18,-9,4.5,M,M
2019-11-26,12,-6,3.0,M,M
2019-11-27,35,12,23.5,M,M
2019-11-28,39,21,30.0,M,M
2019-11-29,28,19,23.5,M,M
2019-11-30,28,20,24.0,M,M
2019-12-01,21,18,19.5,M,M
2019-12-02,18,11,14.5,M,M
2019-12-03,11,5,8.0,M,M
2019-12-04,5,-8,-1.5,M,M
2019-12-05,-4,-17,-10.5,M,M
2019-12-06,0,-11,-5.5,M,M
2019-12-07,13,0,6.5,M,M
2019-12-08,23,11,17.0,M,M
2019-12-09,24,17,20.5,M,M
2019-12-10,26,21,23.5,M,M
2019-12-11,24,19,21.5,M,M
2019-12-12,28,24,26.0,M,M
2019-12-13,24,21,22.5,M,M
2019-12-14,21,15,18.0,M,M
2019-12-15,15,11,13.0,M,M
2019-12-16,13,6,9.5,M,M
2019-12-17,10,7,8.5,M,M
2019-12-18,9,-1,4.0,M,M
2019-12-19,2,-12,-5.0,M,M
2019-12-20,-12,-28,-20.0,M,M
2019-12-21,-20,-28,-24.0,M,M
2019-12-22,-5,-25,-15.0,M,M
2019-12-23,-1,-15,-8.0,M,M
2019-12-24,-9,-17,-13.0,M,M
2019-12-25,-9,-13,-11.0,M,M
2019-12-26,-12,-19,-15.5,M,M
2019-12-27,-19,-38,-28.5,M,M
2019-12-28,-14,-23,-18.5,M,M
2019-12-29,7,-14,-3.5,M,M
2019-12-30,17,2,9.5,M,M
2019-12-31,43,0,21.5,M,M
2020-01-01,3,-5,-1.0,M,M
2020-01-02,-4,-18,-11.0,M,M
2020-01-03,-16,-28,-22.0,M,M
2020-01-04,-13,-33,-23.0,M,M
2020-01-05,-20,-35,-27.5,M,M
2020-01-06,-19,-33,-26.0,M,M
2020-01-07,-19,-24,-21.5,M,M
2020-01-08,-21,-38,-29.5,M,M
2020-01-09,-13,-39,-26.0,M,M
2020-01-10,-14,-30,-22.0,M,M
2020-01-11,-10,-17,-13.5,M,M
2020-01-12,-8,-14,-11.0,M,M
2020-01-13,-8,-15,-11.5,M,M
2020-01-14,1,-20,-9.5,M,M
2020-01-15,3,-21,-9.0,M,M
2020-01-16,-1,-22,-11.5,M,M
2020-01-17,-6,-10,-8.0,M,M
2020-01-18,-8,-10,-9.0,M,M
2020-01-19,-4,-9,-6.5,M,M
2020-01-20,6,-5,0.5,M,M
2020-01-21,0,-10,-5.0,M,M
2020-01-22,2,-3,-0.5,M,M
2020-01-23,-1,-6,-3.5,M,M
2020-01-24,-6,-9,-7.5,M,M
2020-01-25,-1,-34,-17.5,M,M
2020-01-26,-17,-32,-24.5,M,M
2020-01-27,-22,-37,-29.5,M,M
2020-01-28,-22,-35,-28.5,M,M
2020-01-29,-14,-22,-18.0,M,M
2020-01-30,-12,-24,-18.0,M,M
2020-01-31,-14,-26,-20.0,M,M
2020-02-01,-12,-34,-23.0,M,M
2020-02-02,1,-38,-18.5,M,M
2020-02-03,7,0,3.5,M,M
2020-02-04,11,7,9.0,M,M
2020-02-05,16,6,11.0,M,M
2020-02-06,18,1,9.5,M,M
2020-02-07,23,-2,10.5,M,M
2020-02-08,36,12,24.0,M,M
2020-02-09,37,17,27.0,M,M
2020-02-10,17,-7,5.0,M,M
2020-02-11,-5,-23,-14.0,M,M
2020-02-12,2,-14,-6.0,M,M
2020-02-13,-10,-33,-21.5,M,M
2020-02-14,-9,-39,-24.0,M,M
2020-02-15,-10,-34,-22.0,M,M
2020-02-16,-7,-27,-17.0,M,M
2020-02-17,5,-9,-2.0,M,M
2020-02-18,17,5,11.0,M,M
2020-02-19,31,10,20.5,M,M
2020-02-20,34,22,28.0,M,M
2020-02-21,23,9,16.0,M,M
2020-02-22,15,2,8.5,M,M
2020-02-23,2,-12,-5.0,M,M
2020-02-24,2,-26,-12.0,M,M
2020-02-25,4,-25,-10.5,M,M
2020-02-26,9,-3,3.0,M,M
2020-02-27,6,-19,-6.5,M,M
2020-02-28,3,-21,-9.0,M,M
2020-02-29,8,-25,-8.5,M,M
2020-03-01,17,7,12.0,M,M
2020-03-02,6,-9,-1.5,M,M
2020-03-03,-3,-18,-10.5,M,M
2020-03-04,-7,-26,-16.5,M,M
2020-03-05,-4,-34,-19.0,M,M
2020-03-06,1,-24,-11.5,M,M
2020-03-07,10,1,5.5,M,M
2020-03-08,19,7,13.0,M,M
2020-03-09,9,2,5.5,M,M
2020-03-10,2,-11,-4.5,M,M
2020-03-11,5,-25,-10.0,M,M
2020-03-12,10,-17,-3.5,M,M
2020-03-13,25,-5,10.0,M,M
2020-03-14,29,-2,13.5,M,M
2020-03-15,34,14,24.0,M,M
2020-03-16,31,13,22.0,M,M
2020-03-17,31,10,20.5,M,M
2020-03-18,34,21,27.5,M,M
2020-03-19,36,21,28.5,M,M
2020-03-20,38,26,32.0,M,M
2020-03-21,32,24,28.0,M,M
2020-03-22,28,16,22.0,M,M
2020-03-23,29,17,23.0,M,M
2020-03-24,34,28,31.0,M,M
2020-03-25,34,28,31.0,M,M
2020-03-26,28,7,17.5,M,M
2020-03-27,8,-19,-5.5,M,M
2020-03-28,11,-5,3.0,M,M
2020-03-29,14,-24,-5.0,M,M
2020-03-30,18,-8,5.0,M,M
2020-03-31,22,7,14.5,M,M
2020-04-01,28,8,18.0,M,M
2020-04-02,36,17,26.5,M,M
2020-04-03,35,23,29.0,M,M
2020-04-04,37,20,28.5,M,M
2020-04-05,33,21,27.0,M,M
2020-04-06,22,7,14.5,M,M
2020-04-07,27,-5,11.0,M,M
2020-04-08,26,3,14.5,M,M
2020-04-09,25,5,15.0,M,M
2020-04-10,37,-2,17.5,M,M
2020-04-11,42,7,24.5,M,M
2020-04-12,45,21,33.0,M,M
2020-04-13,43,29,36.0,M,M
2020-04-14,49,21,35.0,M,M
2020-04-15,54,30,42.0,M,M
2020-04-16,44,31,37.5,M,M
2020-04-17,50,30,40.0,M,M
2020-04-18,56,36,46.0,M,M
2020-04-19,57,33,45.0,M,M
2020-04-20,49,38,43.5,M,M
2020-04-21,43,34,38.5,M,M
2020-04-22,43,32,37.5,M,M
2020-04-23,42,31,36.5,M,M
2020-04-24,39,26,32.5,M,M
2020-04-25,37,22,29.5,M,M
2020-04-26,47,20,33.5,M,M
2020-04-27,45,24,34.5,M,M
2020-04-28,47,25,36.0,M,M
2020-04-29,37,27,32.0,M,M
2020-04-30,43,22,32.5,M,M
2020-05-01,50,24,37.0,M,M
2020-05-02,50,28,39.0,M,M
2020-05-03,54,29,41.5,M,M
2020-05-04,58,38,48.0,M,M
2020-05-05,58,32,45.0,M,M
2020-05-06,61,34,47.5,M,M
2020-05-07,63,31,47.0,M,M
2020-05-08,63,45,54.0,M,M
2020-05-09,72,36,54.0,M,M
2020-05-10,76,40,58.0,M,M
2020-05-11,73,41,57.0,M,M
2020-05-12,57,45,51.0,M,M
2020-05-13,62,43,52.5,M,M
2020-05-14,54,34,44.0,M,M
2020-05-15,62,35,48.5,M,M
2020-05-16,58,37,47.5,M,M
2020-05-17,54,31,42.5,M,M
2020-05-18,62,29,45.5,M,M
2020-05-19,60,45,52.5,M,M
2020-05-20,64,42,53.0,M,M
2020-05-21,65,42,53.5,M,M
2020-05-22,67,47,57.0,M,M
2020-05-23,73,43,58.0,M,M
2020-05-24,62,50,56.0,M,M
2020-05-25,50,44,47.0,M,M
2020-05-26,58,39,48.5,M,M
2020-05-27,60,45,52.5,M,M
2020-05-28,64,48,56.0,M,M
2020-05-29,71,46,58.5,M,M
2020-05-30,72,44,58.0,M,M
2020-05-31,68,48,58.0,M,M
2020-06-01,62,44,53.0,M,M
2020-06-02,60,46,53.0,M,M
2020-06-03,56,46,51.0,M,M
2020-06-04,59,47,53.0,M,M
2020-06-05,66,42,54.0,M,M
2020-06-06,63,46,54.5,M,M
2020-06-07,69,41,55.0,M,M
2020-06-08,64,51,57.5,M,M
2020-06-09,66,49,57.5,M,M
2020-06-10,72,43,57.5,M,M
2020-06-11,70,53,61.5,M,M
2020-06-12,70,47,58.5,M,M
2020-06-13,73,50,61.5,M,M
2020-06-14,68,50,59.0,M,M
2020-06-15,72,54,63.0,M,M
2020-06-16,74,50,62.0,M,M
2020-06-17,69,59,64.0,M,M
2020-06-18,67,53,60.0,M,M
2020-06-19,64,52,58.0,M,M
2020-06-20,63,50,56.5,M,M
2020-06-21,56,49,52.5,M,M
2020-06-22,49,45,47.0,M,M
2020-06-23,52,45,48.5,M,M
2020-06-24,61,46,53.5,M,M
2020-06-25,65,47,56.0,M,M
2020-06-26,65,44,54.5,M,M
2020-06-27,69,50,59.5,M,M
2020-06-28,64,49,56.5,M,M
2020-06-29,67,48,57.5,M,M
2020-06-30,58,46,52.0,M,M
2020-07-01,61,39,50.0,M,M
2020-07-02,61,50,55.5,M,M
2020-07-03,71,43,57.0,M,M
2020-07-04,73,55,64.0,M,M
2020-07-05,73,54,63.5,M,M
2020-07-06,70,55,62.5,M,M
2020-07-07,73,53,63.0,M,M
2020-07-08,64,51,57.5,M,M
2020-07-09,65,55,60.0,M,M
2020-07-10,61,51,56.0,M,M
2020-07-11,66,46,56.0,M,M
2020-07-12,68,51,59.5,M,M
2020-07-13,67,50,58.5,M,M
2020-07-14,68,53,60.5,M,M
2020-07-15,71,49,60.0,M,M
2020-07-16,67,53,60.0,M,M
2020-07-17,70,51,60.5,M,M
2020-07-18,69,54,61.5,M,M
2020-07-19,74,48,61.0,M,M
2020-07-20,71,55,63.0,M,M
2020-07-21,58,50,54.0,M,M
2020-07-22,61,48,54.5,M,M
2020-07-23,67,49,58.0,M,M
2020-07-24,64,49,56.5,M,M
2020-07-25,67,51,59.0,M,M
2020-07-26,66,50,58.0,M,M
2020-07-27,57,52,54.5,M,M
2020-07-28,61,53,57.0,M,M
2020-07-29,68,50,59.0,M,M
2020-07-30,79,56,67.5,M,M
2020-07-31,71,58,64.5,M,M
2020-08-01,71,51,61.0,M,M
2020-08-02,70,52,61.0,M,M
2020-08-03,67,51,59.0,M,M
2020-08-04,63,52,57.5,M,M
2020-08-05,69,52,60.5,M,M
2020-08-06,68,51,59.5,M,M
2020-08-07,68,48,58.0,M,M
2020-08-08,67,50,58.5,M,M
2020-08-09,62,43,52.5,M,M
2020-08-10,52,49,50.5,M,M
2020-08-11,59,47,53.0,M,M
2020-08-12,60,49,54.5,M,M
2020-08-13,64,48,56.0,M,M
2020-08-14,67,44,55.5,M,M
2020-08-15,64,50,57.0,M,M
2020-08-16,67,46,56.5,M,M
2020-08-17,67,39,53.0,M,M
2020-08-18,71,40,55.5,M,M
2020-08-19,72,44,58.0,M,M
2020-08-20,66,50,58.0,M,M
2020-08-21,68,41,54.5,M,M
2020-08-22,73,50,61.5,M,M
2020-08-23,72,47,59.5,M,M
2020-08-24,60,51,55.5,M,M
2020-08-25,63,51,57.0,M,M
2020-08-26,61,48,54.5,M,M
2020-08-27,62,42,52.0,M,M
2020-08-28,57,40,48.5,M,M
2020-08-29,65,42,53.5,M,M
2020-08-30,64,43,53.5,M,M
2020-08-31,60,52,56.0,M,M
2020-09-01,62,46,54.0,M,M
2020-09-02,57,47,52.0,M,M
2020-09-03,60,37,48.5,M,M
2020-09-04,48,44,46.0,M,M
2020-09-05,51,35,43.0,M,M
2020-09-06,62,31,46.5,M,M
2020-09-07,68,51,59.5,M,M
2020-09-08,57,40,48.5,M,M
2020-09-09,49,39,44.0,M,M
2020-09-10,45,37,41.0,M,M
2020-09-11,48,37,42.5,M,M
2020-09-12,49,33,41.0,M,M
2020-09-13,56,29,42.5,M,M
2020-09-14,55,35,45.0,M,M
2020-09-15,63,39,51.0,M,M
2020-09-16,54,43,48.5,M,M
2020-09-17,62,45,53.5,M,M
2020-09-18,56,39,47.5,M,M
2020-09-19,51,31,41.0,M,M
2020-09-20,48,38,43.0,M,M
2020-09-21,47,31,39.0,M,M
2020-09-22,53,32,42.5,M,M
2020-09-23,50,35,42.5,M,M
2020-09-24,39,34,36.5,M,M
2020-09-25,42,34,38.0,M,M
2020-09-26,51,37,44.0,M,M
2020-09-27,47,38,42.5,M,M
2020-09-28,47,34,40.5,M,M
2020-09-29,55,42,48.5,M,M
2020-09-30,59,45,52.0,M,M
2020-10-01,60,51,55.5,M,M
2020-10-02,60,45,52.5,M,M
2020-10-03,57,44,50.5,M,M
2020-10-04,49,30,39.5,M,M
2020-10-05,42,36,39.0,M,M
2020-10-06,45,36,40.5,M,M
2020-10-07,50,30,40.0,M,M
2020-10-08,50,34,42.0,M,M
2020-10-09,45,33,39.0,M,M
2020-10-10,45,23,34.0,M,M
2020-10-11,36,19,27.5,M,M
2020-10-12,35,26,30.5,M,M
2020-10-13,26,22,24.0,M,M
2020-10-14,28,19,23.5,M,M
2020-10-15,21,11,16.0,M,M
2020-10-16,19,-4,7.5,M,M
2020-10-17,20,13,16.5,M,M
2020-10-18,20,7,13.5,M,M
2020-10-19,24,17,20.5,M,M
2020-10-20,24,19,21.5,M,M
2020-10-21,24,20,22.0,M,M
2020-10-22,21,-3,9.0,M,M
2020-10-23,21,16,18.5,M,M
2020-10-24,27,20,23.5,M,M
2020-10-25,30,20,25.0,M,M
2020-10-26,28,23,25.5,M,M
2020-10-27,27,23,25.0,M,M
2020-10-28,25,14,19.5,M,M
2020-10-29,16,11,13.5,M,M
2020-10-30,13,2,7.5,M,M
2020-10-31,4,-12,-4.0,M,M
2020-11-01,2,-9,-3.5,M,M
2020-11-02,-3,-10,-6.5,M,M
2020-11-03,-7,-22,-14.5,M,M
2020-11-04,-10,-26,-18.0,M,M
2020-11-05,5,-23,-9.0,M,M
2020-11-06,19,5,12.0,M,M
2020-11-07,31,11,21.0,M,M
2020-11-08,28,22,25.0,M,M
2020-11-09,27,10,18.5,M,M
2020-11-10,23,13,18.0,M,M
2020-11-11,29,20,24.5,M,M
2020-11-12,21,-1,10.0,M,M
2020-11-13,13,1,7.0,M,M
2020-11-14,15,4,9.5,M,M
2020-11-15,12,4,8.0,M,M
2020-11-16,5,-15,-5.0,M,M
2020-11-17,-2,-15,-8.5,M,M
2020-11-18,6,-15,-4.5,M,M
2020-11-19,5,0,2.5,M,M
2020-11-20,2,-2,0.0,M,M
2020-11-21,10,2,6.0,M,M
2020-11-22,10,4,7.0,M,M
2020-11-23,17,5,11.0,M,M
2020-11-24,12,-7,2.5,M,M
2020-11-25,22,12,17.0,M,M
2020-11-26,25,3,14.0,M,M
2020-11-27,19,8,13.5,M,M
2020-11-28,20,14,17.0,M,M
2020-11-29,19,-1,9.0,M,M
2020-11-30,22,-9,6.5,M,M
2020-12-01,32,21,26.5,M,M
2020-12-02,36,14,25.0,M,M
2020-12-03,14,-10,2.0,M,M
2020-12-04,2,-13,-5.5,M,M
2020-12-05,2,-2,0.0,M,M
2020-12-06,12,-9,1.5,M,M
2020-12-07,19,10,14.5,M,M
2020-12-08,22,5,13.5,M,M
2020-12-09,15,3,9.0,M,M
2020-12-10,7,2,4.5,M,M
2020-12-11,3,-13,-5.0,M,M
2020-12-12,7,1,4.0,M,M
2020-12-13,14,6,10.0,M,M
2020-12-14,14,12,13.0,M,M
2020-12-15,13,10,11.5,M,M
2020-12-16,11,-3,4.0,M,M
2020-12-17,-3,-8,-5.5,M,M
2020-12-18,-2,-10,-6.0,M,M
2020-12-19,-2,-15,-8.5,M,M
2020-12-20,-2,-12,-7.0,M,M
2020-12-21,11,-18,-3.5,M,M
2020-12-22,31,11,21.0,M,M
2020-12-23,24,2,13.0,M,M
2020-12-24,17,-2,7.5,M,M
2020-12-25,20,14,17.0,M,M
2020-12-26,17,10,13.5,M,M
2020-12-27,32,5,18.5,M,M
2020-12-28,38,19,28.5,M,M
2020-12-29,20,9,14.5,M,M
2020-12-30,14,6,10.0,M,M
2020-12-31,6,-8,-1.0,M,M
2021-01-01,12,-6,3.0,M,M
2021-01-02,2,-8,-3.0,M,M
2021-01-03,7,-6,0.5,M,M
2021-01-04,10,5,7.5,M,M
2021-01-05,9,-1,4.0,M,M
2021-01-06,28,5,16.5,M,M
2021-01-07,21,13,17.0,M,M
2021-01-08,23,16,19.5,M,M
2021-01-09,36,17,26.5,M,M
2021-01-10,25,20,22.5,M,M
2021-01-11,26,19,22.5,M,M
2021-01-12,22,17,19.5,M,M
2021-01-13,33,9,21.0,M,M
2021-01-14,20,13,16.5,M,M
2021-01-15,24,9,16.5,M,M
2021-01-16,22,10,16.0,M,M
2021-01-17,42,21,31.5,M,M
2021-01-18,40,27,33.5,M,M
2021-01-19,39,9,24.0,M,M
2021-01-20,21,6,13.5,M,M
2021-01-21,22,12,17.0,M,M
2021-01-22,25,13,19.0,M,M
2021-01-23,21,13,17.0,M,M
2021-01-24,19,2,10.5,M,M
2021-01-25,17,-6,5.5,M,M
2021-01-26,1,-21,-10.0,M,M
2021-01-27,1,-23,-11.0,M,M
2021-01-28,0,-2,-1.0,M,M
2021-01-29,2,-8,-3.0,M,M
2021-01-30,0,-12,-6.0,M,M
2021-01-31,0,-8,-4.0,M,M
2021-02-01,-8,-23,-15.5,M,M
2021-02-02,-11,-19,-15.0,M,M
2021-02-03,-5,-23,-14.0,M,M
2021-02-04,-3,-18,-10.5,M,M
2021-02-05,-3,-27,-15.0,M,M
2021-02-06,3,-5,-1.0,M,M
2021-02-07,5,-26,-10.5,M,M
2021-02-08,-11,-35,-23.0,M,M
2021-02-09,-11,-30,-20.5,M,M
2021-02-10,1,-11,-5.0,M,M
2021-02-11,8,0,4.0,M,M
2021-02-12,12,6,9.0,M,M
2021-02-13,14,7,10.5,M,M
2021-02-14,11,-5,3.0,M,M
2021-02-15,8,-14,-3.0,M,M
2021-02-16,13,4,8.5,M,M
2021-02-17,19,6,12.5,M,M
2021-02-18,15,-3,6.0,M,M
2021-02-19,-3,-18,-10.5,M,M
2021-02-20,-4,-34,-19.0,M,M
2021-02-21,-3,-21,-12.0,M,M
2021-02-22,-5,-19,-12.0,M,M
2021-02-23,4,-29,-12.5,M,M
2021-02-24,18,4,11.0,M,M
2021-02-25,19,9,14.0,M,M
2021-02-26,22,2,12.0,M,M
2021-02-27,26,2,14.0,M,M
2021-02-28,2,-11,-4.5,M,M
2021-03-01,5,-20,-7.5,M,M
2021-03-02,16,-4,6.0,M,M
2021-03-03,7,-1,3.0,M,M
2021-03-04,19,-10,4.5,M,M
2021-03-05,23,8,15.5,M,M
2021-03-06,16,5,10.5,M,M
2021-03-07,19,-8,5.5,M,M
2021-03-08,26,-4,11.0,M,M
2021-03-09,31,9,20.0,M,M
2021-03-10,23,10,16.5,M,M
2021-03-11,18,-13,2.5,M,M
2021-03-12,0,-22,-11.0,M,M
2021-03-13,9,-32,-11.5,M,M
2021-03-14,10,-22,-6.0,M,M
2021-03-15,16,-6,5.0,M,M
2021-03-16,14,2,8.0,M,M
2021-03-17,15,-16,-0.5,M,M
2021-03-18,10,-5,2.5,M,M
2021-03-19,12,-11,0.5,M,M
2021-03-20,14,-25,-5.5,M,M
2021-03-21,19,-19,0.0,M,M
2021-03-22,20,-20,0.0,M,M
2021-03-23,19,5,12.0,M,M
2021-03-24,32,-1,15.5,M,M
2021-03-25,33,15,24.0,M,M
2021-03-26,28,10,19.0,M,M
2021-03-27,26,15,20.5,M,M
2021-03-28,20,4,12.0,M,M
2021-03-29,35,18,26.5,M,M
2021-03-30,40,16,28.0,M,M
2021-03-31,29,13,21.0,M,M
2021-04-01,13,2,7.5,M,M
2021-04-02,16,-13,1.5,M,M
2021-04-03,32,12,22.0,M,M
2021-04-04,39,14,26.5,M,M
2021-04-05,14,-2,6.0,M,M
2021-04-06,15,-30,-7.5,M,M
2021-04-07,19,-13,3.0,M,M
2021-04-08,14,-5,4.5,M,M
2021-04-09,-2,-17,-9.5,M,M
2021-04-10,11,-27,-8.0,M,M
