TANANA AIRPORT
2015-01-24,-24,-40,-32.0,9,M
2015-01-25,-23,-43,-33.0,9,M
2015-01-26,-34,-45,-39.5,9,M
2015-01-27,-32,-45,-38.5,9,M
2015-01-28,-21,-41,-31.0,9,M
2015-01-29,-26,-41,-33.5,9,M
2015-01-30,-18,-39,-28.5,9,M
2015-01-31,-10,-27,-18.5,9,M
2015-02-01,0,-22,-11.0,9,M
2015-02-02,-5,-28,-16.5,9,M
2015-02-03,-14,-30,-22.0,9,M
2015-02-04,-13,-31,-22.0,8,M
2015-02-05,-8,-32,-20.0,8,M
2015-02-06,-14,-37,-25.5,8,M
2015-02-07,-9,-35,-22.0,8,M
2015-02-08,8,-28,-10.0,8,M
2015-02-09,5,-20,-7.5,8,M
2015-02-10,9,-31,-11.0,8,M
2015-02-11,19,-7,6.0,8,M
2015-02-12,22,7,14.5,8,M
2015-02-13,32,-5,13.5,8,M
2015-02-14,33,-11,11.0,9,M
2015-02-15,31,-12,9.5,9,M
2015-02-16,32,11,21.5,9,M
2015-02-17,38,17,27.5,9,M
2015-02-18,M,M,M,9,M
2015-02-19,M,M,M,9,M
2015-02-20,23,12,17.5,9,M
2015-02-21,24,13,18.5,9,M
2015-02-22,35,23,29.0,9,M
2015-02-23,30,20,25.0,8,M
2015-02-24,31,13,22.0,9,M
2015-02-25,24,-10,7.0,10,M
2015-02-26,24,0,12.0,10,M
2015-02-27,29,11,20.0,10,M
2015-02-28,29,11,20.0,10,M
2015-03-01,17,-14,1.5,11,M
2015-03-02,18,-4,7.0,11,M
2015-03-03,22,12,17.0,10,M
2015-03-04,31,21,26.0,11,M
2015-03-05,30,21,25.5,12,M
2015-03-06,27,22,24.5,13,M
2015-03-07,34,16,25.0,13,M
2015-03-08,16,-8,4.0,13,M
2015-03-09,-1,-22,-11.5,13,M
2015-03-10,-2,-33,-17.5,13,M
2015-03-11,3,-24,-10.5,13,M
2015-03-12,4,-34,-15.0,13,M
2015-03-13,1,-30,-14.5,12,M
2015-03-14,2,-35,-16.5,12,M
2015-03-15,3,-33,-15.0,12,M
2015-03-16,9,-3,3.0,12,M
2015-03-17,30,8,19.0,12,M
2015-03-18,31,4,17.5,12,M
2015-03-19,38,6,22.0,12,M
2015-03-20,38,11,24.5,11,M
2015-03-21,34,3,18.5,11,M
2015-03-22,35,-2,16.5,11,M
2015-03-23,34,-5,14.5,11,M
2015-03-24,34,0,17.0,11,M
2015-03-25,32,3,17.5,11,M
2015-03-26,38,1,19.5,11,M
2015-03-27,43,10,26.5,11,M
2015-03-28,49,18,33.5,10,M
2015-03-29,42,9,25.5,10,M
2015-03-30,35,26,30.5,10,M
2015-03-31,34,20,27.0,10,M
2015-04-01,35,14,24.5,10,M
2015-04-02,34,5,19.5,10,M
2015-04-03,29,10,19.5,10,M
2015-04-04,30,10,20.0,10,M
2015-04-05,29,0,14.5,10,M
2015-04-06,30,20,25.0,9,M
2015-04-07,32,22,27.0,9,M
2015-04-08,37,24,30.5,9,M
2015-04-09,46,13,29.5,9,M
2015-04-10,44,27,35.5,8,M
2015-04-11,34,23,28.5,6,M
2015-04-12,34,15,24.5,6,M
2015-04-13,39,9,24.0,6,M
2015-04-14,42,12,27.0,6,M
2015-04-15,44,24,34.0,5,M
2015-04-16,42,20,31.0,5,M
2015-04-17,44,26,35.0,4,M
2015-04-18,49,33,41.0,4,M
2015-04-19,49,36,42.5,4,M
2015-04-20,41,28,34.5,T,M
2015-04-21,43,19,31.0,T,M
2015-04-22,48,22,35.0,0,M
2015-04-23,52,28,40.0,0,M
2015-04-24,52,29,40.5,0,M
2015-04-25,55,23,39.0,0,M
2015-04-26,58,26,42.0,0,M
2015-04-27,57,25,41.0,0,M
2015-04-28,56,29,42.5,0,M
2015-04-29,52,22,37.0,0,M
2015-04-30,52,21,36.5,0,M
2015-05-01,52,30,41.0,0,M
2015-05-02,56,24,40.0,0,M
2015-05-03,57,24,40.5,0,M
2015-05-04,60,24,42.0,0,M
2015-05-05,60,28,44.0,0,M
2015-05-06,63,32,47.5,0,M
2015-05-07,58,35,46.5,0,M
2015-05-08,60,34,47.0,0,M
2015-05-09,68,27,47.5,0,M
2015-05-10,49,42,45.5,0,M
2015-05-11,59,37,48.0,0,M
2015-05-12,67,31,49.0,0,M
2015-05-13,71,30,50.5,0,M
2015-05-14,69,38,53.5,0,M
2015-05-15,70,36,53.0,0,M
2015-05-16,66,36,51.0,0,M
2015-05-17,73,36,54.5,0,M
2015-05-18,70,33,51.5,0,M
2015-05-19,68,46,57.0,0,M
2015-05-20,72,34,53.0,0,M
2015-05-21,65,37,51.0,0,M
2015-05-22,74,45,59.5,0,M
2015-05-23,82,51,66.5,0,M
2015-05-24,62,43,52.5,0,M
2015-05-25,67,42,54.5,0,M
2015-05-26,72,40,56.0,0,M
2015-05-27,78,41,59.5,0,M
2015-05-28,64,43,53.5,0,M
2015-05-29,71,34,52.5,0,M
2015-05-30,75,38,56.5,0,M
2015-05-31,72,41,56.5,0,M
2015-06-01,60,35,47.5,0,M
2015-06-02,63,37,50.0,0,M
2015-06-03,57,35,46.0,0,M
2015-06-04,54,41,47.5,0,M
2015-06-05,61,40,50.5,0,M
2015-06-06,62,38,50.0,0,M
2015-06-07,64,36,50.0,0,M
2015-06-08,61,39,50.0,0,M
2015-06-09,66,39,52.5,0,M
2015-06-10,56,40,48.0,0,M
2015-06-11,54,40,47.0,0,M
2015-06-12,62,30,46.0,0,M
2015-06-13,68,37,52.5,0,M
2015-06-14,81,41,61.0,0,M
2015-06-15,84,43,63.5,0,M
2015-06-16,79,53,66.0,0,M
2015-06-17,80,44,62.0,0,M
2015-06-18,84,49,66.5,0,M
2015-06-19,88,50,69.0,0,M
2015-06-20,83,62,72.5,0,M
2015-06-21,80,58,69.0,0,M
2015-06-22,85,51,68.0,0,M
2015-06-23,80,50,65.0,0,M
2015-06-24,73,51,62.0,0,M
2015-06-25,75,48,61.5,0,M
2015-06-26,61,44,52.5,0,M
2015-06-27,68,50,59.0,0,M
2015-06-28,65,55,60.0,0,M
2015-06-29,73,48,60.5,0,M
2015-06-30,69,46,57.5,0,M
2015-07-01,71,52,61.5,0,M
2015-07-02,65,43,54.0,0,M
2015-07-03,67,41,54.0,0,M
2015-07-04,78,42,60.0,0,M
2015-07-05,74,58,66.0,0,M
2015-07-06,84,54,69.0,0,M
2015-07-07,73,59,66.0,0,M
2015-07-08,69,47,58.0,0,M
2015-07-09,68,48,58.0,0,M
2015-07-10,71,50,60.5,0,M
2015-07-11,72,45,58.5,0,M
2015-07-12,76,44,60.0,0,M
2015-07-13,75,58,66.5,0,M
2015-07-14,72,55,63.5,0,M
2015-07-15,64,51,57.5,0,M
2015-07-16,75,49,62.0,0,M
2015-07-17,63,52,57.5,0,M
2015-07-18,62,52,57.0,0,M
2015-07-19,63,51,57.0,0,M
2015-07-20,66,48,57.0,0,M
2015-07-21,76,42,59.0,0,M
2015-07-22,78,57,67.5,0,M
2015-07-23,81,53,67.0,0,M
2015-07-24,81,44,62.5,0,M
2015-07-25,74,46,60.0,0,M
2015-07-26,64,52,58.0,0,M
2015-07-27,70,53,61.5,0,M
2015-07-28,72,45,58.5,0,M
2015-07-29,72,50,61.0,0,M
2015-07-30,76,51,63.5,0,M
2015-07-31,75,43,59.0,0,M
2015-08-01,61,49,55.0,0,M
2015-08-02,63,54,58.5,0,M
2015-08-03,73,48,60.5,0,M
2015-08-04,81,45,63.0,0,M
2015-08-05,79,52,65.5,0,M
2015-08-06,72,45,58.5,0,M
2015-08-07,72,52,62.0,0,M
2015-08-08,65,44,54.5,0,M
2015-08-09,63,55,59.0,0,M
2015-08-10,56,45,50.5,0,M
2015-08-11,59,36,47.5,0,M
2015-08-12,54,42,48.0,0,M
2015-08-13,58,50,54.0,0,M
2015-08-14,63,48,55.5,0,M
2015-08-15,70,37,53.5,0,M
2015-08-16,62,53,57.5,0,M
2015-08-17,64,50,57.0,0,M
2015-08-18,63,52,57.5,0,M
2015-08-19,56,46,51.0,0,M
2015-08-20,64,41,52.5,0,M
2015-08-21,62,42,52.0,0,M
2015-08-22,62,48,55.0,0,M
2015-08-23,58,34,46.0,0,M
2015-08-24,61,44,52.5,0,M
2015-08-25,56,49,52.5,0,M
2015-08-26,56,52,54.0,0,M
2015-08-27,52,41,46.5,0,M
2015-08-28,51,36,43.5,0,M
2015-08-29,51,35,43.0,0,M
2015-08-30,47,28,37.5,0,M
2015-08-31,56,30,43.0,0,M
2015-09-01,57,25,41.0,0,M
2015-09-02,60,28,44.0,0,M
2015-09-03,66,38,52.0,0,M
2015-09-04,59,36,47.5,0,M
2015-09-05,63,29,46.0,0,M
2015-09-06,64,29,46.5,0,M
2015-09-07,60,29,44.5,0,M
2015-09-08,60,39,49.5,0,M
2015-09-09,57,38,47.5,0,M
2015-09-10,50,39,44.5,0,M
2015-09-11,55,42,48.5,0,M
2015-09-12,46,35,40.5,0,M
2015-09-13,48,39,43.5,0,M
2015-09-14,51,33,42.0,0,M
2015-09-15,44,29,36.5,0,M
2015-09-16,43,31,37.0,0,M
2015-09-17,42,37,39.5,0,M
2015-09-18,47,37,42.0,0,M
2015-09-19,41,34,37.5,0,M
2015-09-20,42,32,37.0,0,M
2015-09-21,43,28,35.5,0,M
2015-09-22,45,26,35.5,0,M
2015-09-23,40,32,36.0,0,M
2015-09-24,41,27,34.0,0,M
2015-09-25,43,29,36.0,1,M
2015-09-26,42,25,33.5,0,M
2015-09-27,39,24,31.5,0,M
2015-09-28,42,33,37.5,0,M
2015-09-29,35,31,33.0,0,M
2015-09-30,39,28,33.5,0,M
2015-10-01,38,18,28.0,T,M
2015-10-02,40,31,35.5,2,M
2015-10-03,40,37,38.5,T,M
2015-10-04,44,37,40.5,0,M
2015-10-05,47,29,38.0,0,M
2015-10-06,42,26,34.0,0,M
2015-10-07,39,30,34.5,0,M
2015-10-08,38,31,34.5,0,M
2015-10-09,37,29,33.0,0,M
2015-10-10,32,28,30.0,0,M
2015-10-11,33,17,25.0,0,M
2015-10-12,34,14,24.0,0,M
2015-10-13,35,12,23.5,0,M
2015-10-14,36,19,27.5,0,M
2015-10-15,42,13,27.5,0,M
2015-10-16,35,15,25.0,0,M
2015-10-17,35,31,33.0,T,M
2015-10-18,36,32,34.0,1,M
2015-10-19,35,27,31.0,1,M
2015-10-20,36,20,28.0,1,M
2015-10-21,35,12,23.5,1,M
2015-10-22,34,9,21.5,1,M
2015-10-23,32,25,28.5,1,M
2015-10-24,29,24,26.5,1,M
2015-10-25,32,25,28.5,1,M
2015-10-26,34,22,28.0,1,M
2015-10-27,32,28,30.0,1,M
2015-10-28,32,26,29.0,1,M
2015-10-29,26,15,20.5,1,M
2015-10-30,25,11,18.0,1,M
2015-10-31,19,9,14.0,1,M
2015-11-01,22,17,19.5,1,M
2015-11-02,34,22,28.0,4,M
2015-11-03,34,26,30.0,4,M
2015-11-04,30,26,28.0,6,M
2015-11-05,30,23,26.5,8,M
2015-11-06,25,18,21.5,8,M
2015-11-07,25,19,22.0,8,M
2015-11-08,27,22,24.5,8,M
2015-11-09,28,18,23.0,8,M
2015-11-10,28,17,22.5,8,M
2015-11-11,27,-3,12.0,9,M
2015-11-12,6,-11,-2.5,9,M
2015-11-13,5,-8,-1.5,9,M
2015-11-14,9,-3,3.0,9,M
2015-11-15,9,-21,-6.0,9,M
2015-11-16,-8,-24,-16.0,9,M
2015-11-17,-14,-25,-19.5,9,M
2015-11-18,-17,-31,-24.0,9,M
2015-11-19,-2,-26,-14.0,9,M
2015-11-20,10,-2,4.0,10,M
2015-11-21,14,8,11.0,13,M
2015-11-22,16,2,9.0,14,M
2015-11-23,14,7,10.5,15,M
2015-11-24,24,9,16.5,16,M
2015-11-25,22,17,19.5,17,M
2015-11-26,20,-8,6.0,17,M
2015-11-27,28,-5,11.5,17,M
2015-11-28,25,11,18.0,17,M
2015-11-29,22,-3,9.5,17,M
2015-11-30,3,-13,-5.0,17,M
2015-12-01,10,-12,-1.0,17,M
2015-12-02,-10,-24,-17.0,17,M
2015-12-03,2,-23,-10.5,17,M
2015-12-04,4,-12,-4.0,17,M
2015-12-05,1,-16,-7.5,17,M
2015-12-06,-6,-26,-16.0,17,M
2015-12-07,1,-26,-12.5,17,M
2015-12-08,-5,-31,-18.0,17,M
2015-12-09,-23,-36,-29.5,16,M
2015-12-10,-18,-37,-27.5,16,M
2015-12-11,-7,-22,-14.5,16,M
2015-12-12,2,-21,-9.5,16,M
2015-12-13,4,-5,-0.5,15,M
2015-12-14,10,2,6.0,15,M
2015-12-15,12,3,7.5,17,M
2015-12-16,11,-12,-0.5,17,M
2015-12-17,7,-14,-3.5,17,M
2015-12-18,11,-5,3.0,16,M
2015-12-19,15,6,10.5,16,M
2015-12-20,15,9,12.0,16,M
2015-12-21,11,-18,-3.5,16,M
2015-12-22,3,-19,-8.0,16,M
2015-12-23,2,-23,-10.5,17,M
2015-12-24,-17,-39,-28.0,17,M
2015-12-25,-6,-34,-20.0,17,M
2015-12-26,-1,-6,-3.5,17,M
2015-12-27,6,-13,-3.5,17,M
2015-12-28,11,-2,4.5,16,M
2015-12-29,27,10,18.5,16,M
2015-12-30,29,9,19.0,16,M
2015-12-31,34,10,22.0,16,M
2016-01-01,28,1,14.5,17,M
2016-01-02,31,22,26.5,17,M
2016-01-03,28,17,22.5,17,M
2016-01-04,27,20,23.5,17,M
2016-01-05,25,18,21.5,17,M
2016-01-06,20,-12,4.0,17,M
2016-01-07,-3,-16,-9.5,17,M
2016-01-08,14,-20,-3.0,17,M
2016-01-09,19,8,13.5,17,M
2016-01-10,16,10,13.0,16,M
2016-01-11,13,10,11.5,16,M
2016-01-12,16,11,13.5,17,M
2016-01-13,13,1,7.0,19,M
2016-01-14,2,-27,-12.5,21,M
2016-01-15,-9,-31,-20.0,21,M
2016-01-16,16,-9,3.5,21,M
2016-01-17,10,1,5.5,21,M
2016-01-18,2,-2,0.0,21,M
2016-01-19,7,-4,1.5,18,M
2016-01-20,6,0,3.0,18,M
2016-01-21,5,-3,1.0,17,M
2016-01-22,-1,-21,-11.0,17,M
2016-01-23,3,-4,-0.5,17,M
2016-01-24,4,-1,1.5,17,M
2016-01-25,12,2,7.0,17,M
2016-01-26,24,-1,11.5,17,M
2016-01-27,25,9,17.0,17,M
2016-01-28,21,2,11.5,17,M
2016-01-29,23,8,15.5,17,M
2016-01-30,22,9,15.5,17,M
2016-01-31,15,-5,5.0,17,M
2016-02-01,13,-9,2.0,17,M
2016-02-02,10,-6,2.0,17,M
2016-02-03,8,2,5.0,17,M
2016-02-04,15,5,10.0,17,M
2016-02-05,13,2,7.5,17,M
2016-02-06,12,6,9.0,17,M
2016-02-07,11,1,6.0,17,M
2016-02-08,12,-13,-0.5,17,M
2016-02-09,12,-12,0.0,16,M
2016-02-10,7,-16,-4.5,16,M
2016-02-11,11,-18,-3.5,16,M
2016-02-12,20,9,14.5,18,M
2016-02-13,20,9,14.5,18,M
2016-02-14,23,1,12.0,18,M
2016-02-15,19,-9,5.0,18,M
2016-02-16,14,-1,6.5,17,M
2016-02-17,6,-6,0.0,17,M
2016-02-18,8,-20,-6.0,17,M
2016-02-19,6,-19,-6.5,17,M
2016-02-20,13,0,6.5,17,M
2016-02-21,22,11,16.5,17,M
2016-02-22,28,15,21.5,17,M
2016-02-23,26,10,18.0,17,M
2016-02-24,29,18,23.5,17,M
2016-02-25,33,19,26.0,17,M
2016-02-26,31,9,20.0,17,M
2016-02-27,29,21,25.0,17,M
2016-02-28,24,18,21.0,17,M
2016-02-29,34,5,19.5,17,M
2016-03-01,32,-3,14.5,17,M
2016-03-02,28,-5,11.5,17,M
2016-03-03,25,-4,10.5,17,M
2016-03-04,20,13,16.5,17,M
2016-03-05,18,7,12.5,17,M
2016-03-06,18,-1,8.5,17,M
2016-03-07,17,-5,6.0,17,M
2016-03-08,19,-8,5.5,16,M
2016-03-09,21,0,10.5,16,M
2016-03-10,22,13,17.5,16,M
2016-03-11,26,8,17.0,16,M
2016-03-12,22,-2,10.0,16,M
2016-03-13,18,11,14.5,16,M
2016-03-14,14,9,11.5,16,M
2016-03-15,16,6,11.0,16,M
2016-03-16,16,2,9.0,16,M
2016-03-17,16,-21,-2.5,16,M
2016-03-18,16,-21,-2.5,16,M
2016-03-19,11,-8,1.5,16,M
2016-03-20,26,10,18.0,17,M
2016-03-21,26,6,16.0,17,M
2016-03-22,28,5,16.5,17,M
2016-03-23,34,13,23.5,17,M
2016-03-24,39,5,22.0,17,M
2016-03-25,44,26,35.0,17,M
2016-03-26,39,27,33.0,16,M
2016-03-27,29,14,21.5,15,M
2016-03-28,29,-1,14.0,16,M
2016-03-29,31,19,25.0,16,M
2016-03-30,27,18,22.5,16,M
2016-03-31,32,23,27.5,18,M
2016-04-01,23,14,18.5,18,M
2016-04-02,21,11,16.0,19,M
2016-04-03,43,19,31.0,21,M
2016-04-04,34,22,28.0,21,M
2016-04-05,33,13,23.0,21,M
2016-04-06,40,21,30.5,21,M
2016-04-07,40,10,25.0,18,M
2016-04-08,33,24,28.5,18,M
2016-04-09,38,14,26.0,19,M
2016-04-10,40,26,33.0,18,M
2016-04-11,46,27,36.5,18,M
2016-04-12,36,19,27.5,18,M
2016-04-13,36,20,28.0,18,M
2016-04-14,34,21,27.5,18,M
2016-04-15,36,7,21.5,18,M
2016-04-16,41,10,25.5,18,M
2016-04-17,46,25,35.5,16,M
2016-04-18,48,18,33.0,15,M
2016-04-19,48,31,39.5,12,M
2016-04-20,M,30,M,11,M
2016-04-21,47,35,41.0,8,M
2016-04-22,46,28,37.0,6,M
2016-04-23,50,22,36.0,6,M
2016-04-24,58,26,42.0,0,M
2016-04-25,55,27,41.0,0,M
2016-04-26,56,37,46.5,0,M
2016-04-27,50,34,42.0,0,M
2016-04-28,54,31,42.5,0,M
2016-04-29,58,27,42.5,0,M
2016-04-30,61,30,45.5,0,M
2016-05-01,61,41,51.0,0,M
2016-05-02,62,33,47.5,0,M
2016-05-03,54,35,44.5,0,M
2016-05-04,58,29,43.5,0,M
2016-05-05,59,31,45.0,0,M
2016-05-06,59,31,45.0,0,M
2016-05-07,59,37,48.0,0,M
2016-05-08,58,31,44.5,0,M
2016-05-09,60,41,50.5,0,M
2016-05-10,62,42,52.0,0,M
2016-05-11,69,44,56.5,0,M
2016-05-12,70,44,57.0,0,M
2016-05-13,75,47,61.0,0,M
2016-05-14,76,48,62.0,0,M
2016-05-15,63,47,55.0,0,M
2016-05-16,56,40,48.0,0,M
2016-05-17,44,34,39.0,0,M
2016-05-18,53,39,46.0,0,M
2016-05-19,65,42,53.5,0,M
2016-05-20,63,34,48.5,0,M
2016-05-21,60,47,53.5,0,M
2016-05-22,58,44,51.0,0,M
2016-05-23,55,40,47.5,0,M
2016-05-24,57,36,46.5,0,M
2016-05-25,56,43,49.5,0,M
2016-05-26,55,45,50.0,0,M
2016-05-27,67,47,57.0,0,M
2016-05-28,74,38,56.0,0,M
2016-05-29,69,52,60.5,0,M
2016-05-30,73,48,60.5,0,M
2016-05-31,76,37,56.5,0,M
2016-06-01,76,44,60.0,0,M
2016-06-02,61,46,53.5,0,M
2016-06-03,66,43,54.5,0,M
2016-06-04,70,36,53.0,0,M
2016-06-05,64,40,52.0,0,M
2016-06-06,62,39,50.5,0,M
2016-06-07,68,34,51.0,0,M
2016-06-08,52,44,48.0,0,M
2016-06-09,62,39,50.5,0,M
2016-06-10,72,34,53.0,0,M
2016-06-11,70,46,58.0,0,M
2016-06-12,68,49,58.5,0,M
2016-06-13,58,47,52.5,0,M
2016-06-14,64,43,53.5,0,M
2016-06-15,73,36,54.5,0,M
2016-06-16,84,46,65.0,0,M
2016-06-17,85,60,72.5,0,M
2016-06-18,70,56,63.0,0,M
2016-06-19,61,52,56.5,0,M
2016-06-20,59,52,55.5,0,M
2016-06-21,60,54,57.0,0,M
2016-06-22,74,43,58.5,0,M
2016-06-23,80,55,67.5,0,M
2016-06-24,81,55,68.0,0,M
2016-06-25,83,48,65.5,0,M
2016-06-26,81,54,67.5,0,M
2016-06-27,70,54,62.0,0,M
2016-06-28,75,50,62.5,0,M
2016-06-29,80,49,64.5,0,M
2016-06-30,81,52,66.5,0,M
2016-07-01,66,57,61.5,0,M
2016-07-02,71,56,63.5,0,M
2016-07-03,71,57,64.0,0,M
2016-07-04,74,56,65.0,0,M
2016-07-05,71,57,64.0,0,M
2016-07-06,72,51,61.5,0,M
2016-07-07,74,43,58.5,0,M
2016-07-08,73,45,59.0,0,M
2016-07-09,73,54,63.5,0,M
2016-07-10,71,56,63.5,0,M
2016-07-11,69,49,59.0,0,M
2016-07-12,83,43,63.0,0,M
2016-07-13,89,51,70.0,0,M
2016-07-14,89,56,72.5,0,M
2016-07-15,87,56,71.5,0,M
2016-07-16,76,56,66.0,0,M
2016-07-17,66,59,62.5,0,M
2016-07-18,60,57,58.5,0,M
2016-07-19,68,55,61.5,0,M
2016-07-20,63,53,58.0,0,M
2016-07-21,60,52,56.0,0,M
2016-07-22,64,53,58.5,0,M
2016-07-23,66,52,59.0,0,M
2016-07-24,69,52,60.5,0,M
2016-07-25,73,47,60.0,0,M
2016-07-26,75,43,59.0,0,M
2016-07-27,75,53,64.0,0,M
2016-07-28,70,46,58.0,0,M
2016-07-29,58,55,56.5,0,M
2016-07-30,58,54,56.0,0,M
2016-07-31,67,48,57.5,0,M
2016-08-01,67,49,58.0,0,M
2016-08-02,61,53,57.0,0,M
2016-08-03,63,50,56.5,0,M
2016-08-04,67,43,55.0,0,M
2016-08-05,65,54,59.5,0,M
2016-08-06,70,53,61.5,0,M
2016-08-07,69,54,61.5,0,M
2016-08-08,71,48,59.5,0,M
2016-08-09,66,48,57.0,0,M
2016-08-10,69,42,55.5,0,M
2016-08-11,71,44,57.5,0,M
2016-08-12,67,54,60.5,0,M
2016-08-13,75,48,61.5,0,M
2016-08-14,76,53,64.5,0,M
2016-08-15,73,50,61.5,0,M
2016-08-16,69,44,56.5,0,M
2016-08-17,73,38,55.5,0,M
2016-08-18,73,43,58.0,0,M
2016-08-19,67,48,57.5,0,M
2016-08-20,58,54,56.0,0,M
2016-08-21,58,53,55.5,0,M
2016-08-22,66,53,59.5,0,M
2016-08-23,69,51,60.0,0,M
2016-08-24,68,55,61.5,0,M
2016-08-25,66,54,60.0,0,M
2016-08-26,68,48,58.0,0,M
2016-08-27,66,41,53.5,0,M
2016-08-28,73,38,55.5,0,M
2016-08-29,69,38,53.5,0,M
2016-08-30,64,47,55.5,0,M
2016-08-31,69,32,50.5,0,M
2016-09-01,65,36,50.5,0,M
2016-09-02,63,32,47.5,0,M
2016-09-03,66,32,49.0,0,M
2016-09-04,68,31,49.5,0,M
2016-09-05,60,46,53.0,0,M
2016-09-06,51,33,42.0,0,M
2016-09-07,59,25,42.0,0,M
2016-09-08,59,27,43.0,0,M
2016-09-09,61,25,43.0,0,M
2016-09-10,61,27,44.0,0,M
2016-09-11,52,30,41.0,0,M
2016-09-12,54,48,51.0,0,M
2016-09-13,49,42,45.5,0,M
2016-09-14,50,38,44.0,0,M
2016-09-15,41,34,37.5,0,M
2016-09-16,54,30,42.0,0,M
2016-09-17,52,41,46.5,0,M
2016-09-18,47,30,38.5,0,M
2016-09-19,49,37,43.0,0,M
2016-09-20,53,45,49.0,0,M
2016-09-21,61,38,49.5,0,M
2016-09-22,49,38,43.5,0,M
2016-09-23,45,30,37.5,0,M
2016-09-24,45,32,38.5,0,M
2016-09-25,41,28,34.5,0,M
2016-09-26,43,25,34.0,0,M
2016-09-27,42,29,35.5,0,M
2016-09-28,49,32,40.5,0,M
2016-09-29,49,28,38.5,0,M
2016-09-30,49,29,39.0,0,M
2016-10-01,50,35,42.5,0,M
2016-10-02,42,29,35.5,0,M
2016-10-03,43,26,34.5,0,M
2016-10-04,42,24,33.0,0,M
2016-10-05,45,22,33.5,0,M
2016-10-06,44,20,32.0,0,M
2016-10-07,42,22,32.0,0,M
2016-10-08,40,15,27.5,0,M
2016-10-09,43,23,33.0,0,M
2016-10-10,47,25,36.0,0,M
2016-10-11,44,25,34.5,0,M
2016-10-12,44,33,38.5,0,M
2016-10-13,39,25,32.0,0,M
2016-10-14,34,17,25.5,0,M
2016-10-15,34,9,21.5,0,M
2016-10-16,34,16,25.0,0,M
2016-10-17,28,22,25.0,0,M
2016-10-18,29,9,19.0,0,M
2016-10-19,27,7,17.0,0,M
2016-10-20,23,20,21.5,0,M
2016-10-21,27,2,14.5,2,M
2016-10-22,17,-4,6.5,2,M
2016-10-23,20,-4,8.0,1,M
2016-10-24,20,0,10.0,1,M
2016-10-25,18,11,14.5,1,M
2016-10-26,25,12,18.5,1,M
2016-10-27,24,3,13.5,1,M
2016-10-28,23,1,12.0,1,M
2016-10-29,26,21,23.5,1,M
2016-10-30,30,18,24.0,1,M
2016-10-31,32,17,24.5,1,M
2016-11-01,28,15,21.5,1,M
2016-11-02,24,17,20.5,1,M
2016-11-03,23,5,14.0,1,M
2016-11-04,21,5,13.0,1,M
2016-11-05,18,3,10.5,1,M
2016-11-06,18,-2,8.0,1,M
2016-11-07,15,-4,5.5,1,M
2016-11-08,12,-8,2.0,2,M
2016-11-09,23,-4,9.5,2,M
2016-11-10,24,8,16.0,2,M
2016-11-11,27,17,22.0,2,M
2016-11-12,25,7,16.0,2,M
2016-11-13,25,9,17.0,2,M
2016-11-14,24,6,15.0,2,M
2016-11-15,22,3,12.5,3,M
2016-11-16,4,-12,-4.0,3,M
2016-11-17,2,-15,-6.5,3,M
2016-11-18,10,-8,1.0,3,M
2016-11-19,6,-12,-3.0,3,M
2016-11-20,2,-14,-6.0,3,M
2016-11-21,7,-12,-2.5,3,M
2016-11-22,5,-9,-2.0,3,M
2016-11-23,3,-11,-4.0,3,M
2016-11-24,-9,-21,-15.0,3,M
2016-11-25,0,-21,-10.5,3,M
2016-11-26,0,-6,-3.0,3,M
2016-11-27,2,-20,-9.0,3,M
2016-11-28,-20,-33,-26.5,3,M
2016-11-29,-24,-36,-30.0,3,M
2016-11-30,-20,-37,-28.5,3,M
2016-12-01,-8,-20,-14.0,3,M
2016-12-02,-13,-27,-20.0,4,M
2016-12-03,-11,-27,-19.0,4,M
2016-12-04,-9,-30,-19.5,4,M
2016-12-05,-9,-12,-10.5,3,M
2016-12-06,-5,-19,-12.0,3,M
2016-12-07,-6,-25,-15.5,3,M
2016-12-08,-7,-12,-9.5,3,M
2016-12-09,-3,-11,-7.0,3,M
2016-12-10,6,-12,-3.0,3,M
2016-12-11,2,-18,-8.0,3,M
2016-12-12,-14,-24,-19.0,3,M
2016-12-13,-11,-24,-17.5,3,M
2016-12-14,-2,-14,-8.0,3,M
2016-12-15,5,-2,1.5,3,M
2016-12-16,9,4,6.5,4,M
2016-12-17,12,4,8.0,4,M
2016-12-18,11,-10,0.5,4,M
2016-12-19,12,-16,-2.0,M,M
2016-12-20,13,-9,2.0,M,M
2016-12-21,9,-9,0.0,6,M
2016-12-22,-2,-24,-13.0,6,M
2016-12-23,8,-2,3.0,6,M
2016-12-24,7,2,4.5,8,M
2016-12-25,9,2,5.5,8,M
2016-12-26,9,-9,0.0,8,M
2016-12-27,8,2,5.0,7,M
2016-12-28,6,1,3.5,8,M
2016-12-29,13,0,6.5,8,M
2016-12-30,33,5,19.0,10,M
2016-12-31,36,21,28.5,10,M
2017-01-01,27,8,17.5,9,M
2017-01-02,25,11,18.0,9,M
2017-01-03,25,17,21.0,9,M
2017-01-04,24,-4,10.0,11,M
2017-01-05,19,-13,3.0,12,M
2017-01-06,-2,-27,-14.5,12,M
2017-01-07,-21,-29,-25.0,11,M
2017-01-08,-21,-29,-25.0,11,M
2017-01-09,-19,-26,-22.5,11,M
2017-01-10,-18,-23,-20.5,11,M
2017-01-11,-4,-22,-13.0,11,M
