ILIAMNA AIRPORT
1981-12-30,20,11,15.5,3,M
1981-12-31,24,6,15.0,3,M
1982-01-01,23,2,12.5,4,M
1982-01-02,19,5,12.0,4,M
1982-01-03,17,6,11.5,4,M
1982-01-04,28,4,16.0,5,M
1982-01-05,4,-13,-4.5,5,M
1982-01-06,-13,-19,-16.0,5,M
1982-01-07,-17,-24,-20.5,5,M
1982-01-08,-15,-22,-18.5,5,M
1982-01-09,-0,-20,-10.0,5,M
1982-01-10,16,-0,8.0,5,M
1982-01-11,35,14,24.5,5,M
1982-01-12,36,27,31.5,5,M
1982-01-13,32,5,18.5,5,M
1982-01-14,33,2,17.5,5,M
1982-01-15,36,30,33.0,5,M
1982-01-16,32,13,22.5,5,M
1982-01-17,17,11,14.0,5,M
1982-01-18,27,12,19.5,7,M
1982-01-19,19,7,13.0,7,M
1982-01-20,33,15,24.0,7,M
1982-01-21,33,27,30.0,7,M
1982-01-22,30,21,25.5,6,M
1982-01-23,21,10,15.5,6,M
1982-01-24,21,10,15.5,6,M
1982-01-25,17,8,12.5,6,M
1982-01-26,19,12,15.5,6,M
1982-01-27,33,14,23.5,6,M
1982-01-28,36,29,32.5,6,M
1982-01-29,36,33,34.5,5,M
1982-01-30,35,31,33.0,5,M
1982-01-31,37,31,34.0,5,M
1982-02-01,40,35,37.5,3,M
1982-02-02,44,36,40.0,1,M
1982-02-03,47,39,43.0,0,M
1982-02-04,46,34,40.0,0,M
1982-02-05,41,30,35.5,0,M
1982-02-06,42,30,36.0,0,M
1982-02-07,36,27,31.5,0,M
1982-02-08,34,23,28.5,0,M
1982-02-09,34,27,30.5,0,M
1982-02-10,34,23,28.5,0,M
1982-02-11,26,9,17.5,0,M
1982-02-12,20,1,10.5,0,M
1982-02-13,22,1,11.5,0,M
1982-02-14,22,-11,5.5,0,M
1982-02-15,-10,-18,-14.0,0,M
1982-02-16,-10,-18,-14.0,0,M
1982-02-17,-7,-17,-12.0,0,M
1982-02-18,-5,-17,-11.0,0,M
1982-02-19,-5,-17,-11.0,0,M
1982-02-20,3,-13,-5.0,0,M
1982-02-21,4,-10,-3.0,0,M
1982-02-22,4,-10,-3.0,0,M
1982-02-23,10,-9,0.5,0,M
1982-02-24,11,-8,1.5,0,M
1982-02-25,14,-6,4.0,0,M
1982-02-26,18,-3,7.5,0,M
1982-02-27,25,-0,12.5,0,M
1982-02-28,30,4,17.0,0,M
1982-03-01,22,5,13.5,0,M
1982-03-02,26,-1,12.5,0,M
1982-03-03,33,9,21.0,0,M
1982-03-04,33,18,25.5,0,M
1982-03-05,34,22,28.0,0,M
1982-03-06,34,29,31.5,1,M
1982-03-07,31,16,23.5,1,M
1982-03-08,33,21,27.0,2,M
1982-03-09,34,27,30.5,3,M
1982-03-10,32,15,23.5,3,M
1982-03-11,32,20,26.0,3,M
1982-03-12,32,12,22.0,2,M
1982-03-13,24,2,13.0,2,M
1982-03-14,31,23,27.0,4,M
1982-03-15,27,15,21.0,4,M
1982-03-16,32,28,30.0,4,M
1982-03-17,39,32,35.5,1,M
1982-03-18,38,32,35.0,2,M
1982-03-19,41,35,38.0,0,M
1982-03-20,38,28,33.0,0,M
1982-03-21,43,34,38.5,0,M
1982-03-22,38,27,32.5,1,M
1982-03-23,27,12,19.5,1,M
1982-03-24,23,6,14.5,1,M
1982-03-25,16,4,10.0,1,M
1982-03-26,18,4,11.0,1,M
1982-03-27,24,5,14.5,1,M
1982-03-28,34,18,26.0,1,M
1982-03-29,33,20,26.5,2,M
1982-03-30,33,19,26.0,2,M
1982-03-31,23,8,15.5,2,M
1982-04-01,21,11,16.0,2,M
1982-04-02,25,8,16.5,1,M
1982-04-03,31,7,19.0,1,M
1982-04-04,38,14,26.0,1,M
1982-04-05,42,30,36.0,0,M
1982-04-06,40,28,34.0,0,M
1982-04-07,42,35,38.5,0,M
1982-04-08,45,32,38.5,T,M
1982-04-09,40,29,34.5,0,M
1982-04-10,32,27,29.5,6,M
1982-04-11,29,8,18.5,6,M
1982-04-12,17,5,11.0,6,M
1982-04-13,18,5,11.5,6,M
1982-04-14,31,2,16.5,6,M
1982-04-15,35,24,29.5,6,M
1982-04-16,36,18,27.0,5,M
1982-04-17,23,12,17.5,5,M
1982-04-18,18,-2,8.0,5,M
1982-04-19,32,2,17.0,5,M
1982-04-20,30,18,24.0,5,M
1982-04-21,31,8,19.5,5,M
1982-04-22,39,12,25.5,4,M
1982-04-23,36,32,34.0,4,M
1982-04-24,47,35,41.0,2,M
1982-04-25,45,34,39.5,1,M
1982-04-26,44,31,37.5,0,M
1982-04-27,43,30,36.5,0,M
1982-04-28,46,31,38.5,T,M
1982-04-29,39,26,32.5,0,M
1982-04-30,43,26,34.5,0,M
1982-05-01,45,25,35.0,0,M
1982-05-02,38,24,31.0,0,M
1982-05-03,40,21,30.5,0,M
1982-05-04,44,24,34.0,0,M
1982-05-05,47,32,39.5,0,M
1982-05-06,47,32,39.5,0,M
1982-05-07,49,33,41.0,0,M
1982-05-08,43,37,40.0,0,M
1982-05-09,50,38,44.0,0,M
1982-05-10,46,34,40.0,0,M
1982-05-11,46,33,39.5,0,M
1982-05-12,46,30,38.0,0,M
1982-05-13,48,34,41.0,0,M
1982-05-14,48,29,38.5,0,M
1982-05-15,52,33,42.5,0,M
1982-05-16,52,29,40.5,0,M
1982-05-17,49,31,40.0,0,M
1982-05-18,52,35,43.5,0,M
1982-05-19,52,34,43.0,0,M
1982-05-20,51,32,41.5,0,M
1982-05-21,51,37,44.0,0,M
1982-05-22,52,29,40.5,0,M
1982-05-23,55,37,46.0,0,M
1982-05-24,48,36,42.0,0,M
1982-05-25,54,31,42.5,0,M
1982-05-26,46,41,43.5,0,M
1982-05-27,52,41,46.5,0,M
1982-05-28,52,39,45.5,0,M
1982-05-29,45,41,43.0,0,M
1982-05-30,58,43,50.5,0,M
1982-05-31,64,42,53.0,0,M
1982-06-01,59,36,47.5,0,M
1982-06-02,55,40,47.5,0,M
1982-06-03,61,33,47.0,0,M
1982-06-04,49,44,46.5,0,M
1982-06-05,45,42,43.5,0,M
1982-06-06,47,41,44.0,0,M
1982-06-07,45,42,43.5,0,M
1982-06-08,54,37,45.5,0,M
1982-06-09,51,42,46.5,0,M
1982-06-10,54,43,48.5,0,M
1982-06-11,57,42,49.5,0,M
1982-06-12,52,41,46.5,0,M
1982-06-13,53,42,47.5,0,M
1982-06-14,57,39,48.0,0,M
1982-06-15,55,40,47.5,0,M
1982-06-16,62,44,53.0,0,M
1982-06-17,62,42,52.0,0,M
1982-06-18,62,37,49.5,0,M
1982-06-19,59,46,52.5,0,M
1982-06-20,58,47,52.5,0,M
1982-06-21,48,43,45.5,0,M
1982-06-22,54,43,48.5,0,M
1982-06-23,66,44,55.0,0,M
1982-06-24,66,44,55.0,0,M
1982-06-25,65,46,55.5,0,M
1982-06-26,58,49,53.5,0,M
1982-06-27,54,49,51.5,0,M
1982-06-28,57,45,51.0,0,M
1982-06-29,54,44,49.0,0,M
1982-06-30,53,43,48.0,0,M
1982-07-01,54,42,48.0,0,M
1982-07-02,56,44,50.0,0,M
1982-07-03,55,44,49.5,0,M
1982-07-04,58,42,50.0,0,M
1982-07-05,57,43,50.0,0,M
1982-07-06,58,45,51.5,0,M
1982-07-07,66,48,57.0,0,M
1982-07-08,64,46,55.0,0,M
1982-07-09,70,50,60.0,0,M
1982-07-10,67,50,58.5,0,M
1982-07-11,58,49,53.5,0,M
1982-07-12,67,50,58.5,0,M
1982-07-13,62,50,56.0,0,M
1982-07-14,55,48,51.5,0,M
1982-07-15,54,47,50.5,0,M
1982-07-16,50,45,47.5,0,M
1982-07-17,51,44,47.5,0,M
1982-07-18,61,40,50.5,0,M
1982-07-19,75,55,65.0,0,M
1982-07-20,65,43,54.0,0,M
1982-07-21,58,48,53.0,0,M
1982-07-22,60,47,53.5,0,M
1982-07-23,56,49,52.5,0,M
1982-07-24,55,47,51.0,0,M
1982-07-25,55,48,51.5,0,M
1982-07-26,66,44,55.0,0,M
1982-07-27,57,47,52.0,0,M
1982-07-28,60,50,55.0,0,M
1982-07-29,55,50,52.5,0,M
1982-07-30,60,47,53.5,0,M
1982-07-31,58,45,51.5,0,M
1982-08-01,60,46,53.0,0,M
1982-08-02,66,45,55.5,0,M
1982-08-03,70,44,57.0,0,M
1982-08-04,70,44,57.0,0,M
1982-08-05,68,45,56.5,0,M
1982-08-06,67,46,56.5,0,M
1982-08-07,66,49,57.5,0,M
1982-08-08,64,47,55.5,0,M
1982-08-09,66,45,55.5,0,M
1982-08-10,53,47,50.0,0,M
1982-08-11,61,47,54.0,0,M
1982-08-12,68,42,55.0,0,M
1982-08-13,70,52,61.0,0,M
1982-08-14,58,48,53.0,0,M
1982-08-15,58,45,51.5,0,M
1982-08-16,53,44,48.5,0,M
1982-08-17,53,47,50.0,0,M
1982-08-18,64,47,55.5,0,M
1982-08-19,67,45,56.0,0,M
1982-08-20,68,44,56.0,0,M
1982-08-21,62,45,53.5,0,M
1982-08-22,60,50,55.0,0,M
1982-08-23,61,52,56.5,0,M
1982-08-24,62,50,56.0,0,M
1982-08-25,58,48,53.0,0,M
1982-08-26,62,46,54.0,0,M
1982-08-27,61,41,51.0,0,M
1982-08-28,57,52,54.5,0,M
1982-08-29,60,50,55.0,0,M
1982-08-30,56,46,51.0,0,M
1982-08-31,58,46,52.0,0,M
1982-09-01,59,45,52.0,0,M
1982-09-02,56,46,51.0,0,M
1982-09-03,56,47,51.5,0,M
1982-09-04,54,37,45.5,0,M
1982-09-05,55,43,49.0,0,M
1982-09-06,54,42,48.0,0,M
1982-09-07,60,44,52.0,0,M
1982-09-08,55,36,45.5,0,M
1982-09-09,52,47,49.5,0,M
1982-09-10,51,44,47.5,0,M
1982-09-11,49,42,45.5,0,M
1982-09-12,49,36,42.5,0,M
1982-09-13,55,48,51.5,0,M
1982-09-14,55,45,50.0,0,M
1982-09-15,60,49,54.5,0,M
1982-09-16,55,42,48.5,0,M
1982-09-17,50,45,47.5,0,M
1982-09-18,58,48,53.0,0,M
1982-09-19,54,43,48.5,0,M
1982-09-20,51,47,49.0,0,M
1982-09-21,54,43,48.5,0,M
1982-09-22,48,31,39.5,0,M
1982-09-23,48,30,39.0,0,M
1982-09-24,50,30,40.0,0,M
1982-09-25,48,45,46.5,0,M
1982-09-26,50,43,46.5,0,M
1982-09-27,52,34,43.0,0,M
1982-09-28,50,41,45.5,0,M
1982-09-29,46,41,43.5,0,M
1982-09-30,51,41,46.0,0,M
1982-10-01,48,39,43.5,0,M
1982-10-02,46,33,39.5,0,M
1982-10-03,40,32,36.0,0,M
1982-10-04,39,26,32.5,0,M
1982-10-05,32,20,26.0,0,M
1982-10-06,33,25,29.0,0,M
1982-10-07,34,23,28.5,0,M
1982-10-08,36,20,28.0,0,M
1982-10-09,33,27,30.0,0,M
1982-10-10,32,20,26.0,0,M
1982-10-11,37,27,32.0,0,M
1982-10-12,29,27,28.0,0,M
1982-10-13,30,17,23.5,0,M
1982-10-14,38,24,31.0,1,M
1982-10-15,41,32,36.5,0,M
1982-10-16,43,38,40.5,0,M
1982-10-17,39,35,37.0,0,M
1982-10-18,38,26,32.0,0,M
1982-10-19,41,32,36.5,0,M
1982-10-20,40,28,34.0,0,M
1982-10-21,28,7,17.5,0,M
1982-10-22,19,11,15.0,0,M
1982-10-23,17,11,14.0,0,M
1982-10-24,27,10,18.5,0,M
1982-10-25,27,15,21.0,0,M
1982-10-26,18,8,13.0,0,M
1982-10-27,28,7,17.5,M,M
1982-10-28,38,28,33.0,M,M
1982-10-29,32,9,20.5,18,M
1982-10-30,16,6,11.0,18,M
1982-10-31,37,8,22.5,18,M
1982-11-01,38,28,33.0,20,M
1982-11-02,31,20,25.5,18,M
1982-11-03,26,15,20.5,18,M
1982-11-04,19,6,12.5,18,M
1982-11-05,12,4,8.0,18,M
1982-11-06,16,3,9.5,18,M
1982-11-07,30,4,17.0,18,M
1982-11-08,37,29,33.0,16,M
1982-11-09,33,24,28.5,16,M
1982-11-10,39,28,33.5,14,M
1982-11-11,40,33,36.5,12,M
1982-11-12,42,36,39.0,10,M
1982-11-13,41,35,38.0,8,M
1982-11-14,36,26,31.0,6,M
1982-11-15,27,13,20.0,6,M
1982-11-16,25,12,18.5,6,M
1982-11-17,16,6,11.0,6,M
1982-11-18,7,1,4.0,6,M
1982-11-19,33,2,17.5,6,M
1982-11-20,38,33,35.5,3,M
1982-11-21,39,36,37.5,3,M
1982-11-22,41,38,39.5,2,M
1982-11-23,43,34,38.5,2,M
1982-11-24,43,32,37.5,2,M
1982-11-25,42,38,40.0,1,M
1982-11-26,39,25,32.0,1,M
1982-11-27,44,34,39.0,0,M
1982-11-28,38,28,33.0,0,M
1982-11-29,29,2,15.5,T,M
1982-11-30,3,-3,0.0,T,M
1982-12-01,2,-3,-0.5,0,M
1982-12-02,-0,-5,-2.5,0,M
1982-12-03,-3,-8,-5.5,0,M
1982-12-04,31,-4,13.5,0,M
1982-12-05,41,30,35.5,0,M
1982-12-06,42,35,38.5,0,M
1982-12-07,41,30,35.5,1,M
1982-12-08,38,29,33.5,0,M
1982-12-09,33,27,30.0,0,M
1982-12-10,42,27,34.5,0,M
1982-12-11,43,37,40.0,0,M
1982-12-12,41,31,36.0,0,M
1982-12-13,37,31,34.0,0,M
1982-12-14,37,30,33.5,0,M
1982-12-15,37,28,32.5,0,M
1982-12-16,33,19,26.0,0,M
1982-12-17,29,22,25.5,1,M
1982-12-18,25,19,22.0,1,M
1982-12-19,35,20,27.5,1,M
1982-12-20,38,32,35.0,0,M
1982-12-21,39,31,35.0,0,M
1982-12-22,31,12,21.5,0,M
1982-12-23,22,8,15.0,0,M
1982-12-24,31,10,20.5,0,M
1982-12-25,36,29,32.5,0,M
1982-12-26,39,35,37.0,0,M
1982-12-27,42,35,38.5,0,M
1982-12-28,43,38,40.5,0,M
1982-12-29,43,32,37.5,0,M
1982-12-30,33,30,31.5,0,M
1982-12-31,32,28,30.0,0,M
1983-01-01,33,26,29.5,0,M
1983-01-02,30,23,26.5,0,M
1983-01-03,26,15,20.5,0,M
1983-01-04,16,8,12.0,0,M
1983-01-05,9,-1,4.0,0,M
1983-01-06,-1,-17,-9.0,0,M
1983-01-07,-14,-17,-15.5,0,M
1983-01-08,-15,-17,-16.0,0,M
1983-01-09,-14,-20,-17.0,0,M
1983-01-10,M,-19,M,0,M
1983-01-11,2,M,M,0,M
1983-01-12,-1,-17,-9.0,0,M
1983-01-13,-9,-17,-13.0,0,M
1983-01-14,-5,-12,-8.5,0,M
1983-01-15,36,-5,15.5,0,M
1983-01-16,35,17,26.0,5,M
1983-01-17,21,5,13.0,5,M
1983-01-18,17,2,9.5,6,M
1983-01-19,34,6,20.0,6,M
1983-01-20,38,32,35.0,5,M
1983-01-21,38,33,35.5,3,M
1983-01-22,38,32,35.0,2,M
1983-01-23,35,13,24.0,2,M
1983-01-24,29,23,26.0,2,M
1983-01-25,41,24,32.5,2,M
1983-01-26,40,28,34.0,2,M
1983-01-27,44,31,37.5,1,M
1983-01-28,39,26,32.5,1,M
1983-01-29,35,19,27.0,1,M
1983-01-30,20,9,14.5,1,M
1983-01-31,40,11,25.5,1,M
1983-02-01,40,33,36.5,1,M
1983-02-02,40,33,36.5,1,M
1983-02-03,41,34,37.5,1,M
1983-02-04,38,32,35.0,1,M
1983-02-05,35,31,33.0,4,M
1983-02-06,35,21,28.0,4,M
1983-02-07,29,15,22.0,4,M
1983-02-08,24,3,13.5,4,M
1983-02-09,7,-5,1.0,4,M
1983-02-10,5,-12,-3.5,4,M
1983-02-11,9,-7,1.0,4,M
1983-02-12,9,-12,-1.5,4,M
1983-02-13,5,-13,-4.0,4,M
1983-02-14,14,-1,6.5,4,M
1983-02-15,15,-2,6.5,4,M
1983-02-16,19,2,10.5,4,M
1983-02-17,14,2,8.0,4,M
1983-02-18,9,4,6.5,4,M
1983-02-19,27,8,17.5,4,M
1983-02-20,22,8,15.0,4,M
1983-02-21,37,20,28.5,4,M
1983-02-22,42,36,39.0,4,M
1983-02-23,40,32,36.0,3,M
1983-02-24,35,31,33.0,5,M
1983-02-25,36,23,29.5,5,M
1983-02-26,36,17,26.5,5,M
1983-02-27,36,33,34.5,4,M
1983-02-28,35,23,29.0,7,M
1983-03-01,33,17,25.0,7,M
1983-03-02,32,19,25.5,7,M
1983-03-03,32,13,22.5,7,M
1983-03-04,36,28,32.0,7,M
1983-03-05,38,32,35.0,6,M
1983-03-06,39,29,34.0,6,M
1983-03-07,38,20,29.0,6,M
1983-03-08,37,12,24.5,6,M
1983-03-09,26,8,17.0,6,M
1983-03-10,24,6,15.0,6,M
1983-03-11,25,3,14.0,6,M
1983-03-12,40,20,30.0,6,M
1983-03-13,40,23,31.5,5,M
1983-03-14,39,23,31.0,5,M
1983-03-15,39,29,34.0,5,M
1983-03-16,42,31,36.5,3,M
1983-03-17,44,28,36.0,3,M
1983-03-18,40,33,36.5,3,M
1983-03-19,42,31,36.5,3,M
1983-03-20,42,33,37.5,3,M
1983-03-21,41,36,38.5,3,M
1983-03-22,42,36,39.0,1,M
1983-03-23,40,32,36.0,1,M
1983-03-24,42,31,36.5,0,M
1983-03-25,43,32,37.5,0,M
1983-03-26,47,35,41.0,0,M
1983-03-27,45,33,39.0,0,M
1983-03-28,45,34,39.5,0,M
1983-03-29,50,33,41.5,0,M
1983-03-30,49,22,35.5,0,M
1983-03-31,44,22,33.0,0,M
1983-04-01,46,27,36.5,0,M
1983-04-02,48,29,38.5,0,M
1983-04-03,44,34,39.0,0,M
1983-04-04,46,35,40.5,0,M
1983-04-05,42,31,36.5,0,M
1983-04-06,38,31,34.5,1,M
1983-04-07,32,24,28.0,1,M
1983-04-08,31,14,22.5,0,M
1983-04-09,38,20,29.0,0,M
1983-04-10,43,28,35.5,0,M
1983-04-11,35,30,32.5,3,M
1983-04-12,40,30,35.0,2,M
1983-04-13,38,28,33.0,1,M
1983-04-14,40,31,35.5,T,M
1983-04-15,39,32,35.5,0,M
1983-04-16,42,24,33.0,0,M
1983-04-17,34,20,27.0,2,M
1983-04-18,37,27,32.0,1,M
1983-04-19,40,28,34.0,1,M
1983-04-20,44,22,33.0,0,M
1983-04-21,48,30,39.0,0,M
1983-04-22,45,36,40.5,0,M
1983-04-23,40,33,36.5,0,M
1983-04-24,47,37,42.0,0,M
1983-04-25,49,34,41.5,0,M
1983-04-26,51,31,41.0,0,M
1983-04-27,47,30,38.5,0,M
1983-04-28,44,37,40.5,0,M
1983-04-29,52,37,44.5,0,M
1983-04-30,58,31,44.5,0,M
1983-05-01,44,38,41.0,0,M
1983-05-02,44,32,38.0,0,M
1983-05-03,42,36,39.0,0,M
1983-05-04,45,30,37.5,0,M
1983-05-05,51,28,39.5,0,M
1983-05-06,52,30,41.0,0,M
1983-05-07,56,31,43.5,0,M
1983-05-08,57,32,44.5,0,M
1983-05-09,58,40,49.0,0,M
1983-05-10,47,40,43.5,0,M
1983-05-11,52,40,46.0,0,M
1983-05-12,55,40,47.5,0,M
1983-05-13,51,43,47.0,0,M
1983-05-14,51,42,46.5,0,M
1983-05-15,47,40,43.5,0,M
1983-05-16,57,44,50.5,0,M
1983-05-17,53,40,46.5,0,M
1983-05-18,54,39,46.5,0,M
1983-05-19,63,33,48.0,0,M
1983-05-20,62,42,52.0,0,M
1983-05-21,50,37,43.5,0,M
1983-05-22,52,39,45.5,0,M
1983-05-23,51,41,46.0,0,M
1983-05-24,55,38,46.5,0,M
1983-05-25,58,35,46.5,0,M
1983-05-26,54,42,48.0,0,M
1983-05-27,60,35,47.5,0,M
1983-05-28,59,37,48.0,0,M
1983-05-29,53,42,47.5,0,M
1983-05-30,52,44,48.0,0,M
1983-05-31,53,43,48.0,0,M
1983-06-01,53,45,49.0,0,M
1983-06-02,60,41,50.5,0,M
1983-06-03,50,43,46.5,0,M
1983-06-04,51,42,46.5,0,M
1983-06-05,65,46,55.5,0,M
1983-06-06,68,40,54.0,0,M
1983-06-07,66,47,56.5,0,M
1983-06-08,72,41,56.5,0,M
1983-06-09,63,51,57.0,0,M
1983-06-10,62,48,55.0,0,M
1983-06-11,60,44,52.0,0,M
1983-06-12,61,47,54.0,0,M
1983-06-13,61,44,52.5,0,M
1983-06-14,57,44,50.5,0,M
1983-06-15,61,42,51.5,0,M
1983-06-16,64,45,54.5,0,M
1983-06-17,68,45,56.5,0,M
1983-06-18,71,43,57.0,0,M
1983-06-19,60,49,54.5,0,M
1983-06-20,58,49,53.5,0,M
1983-06-21,63,44,53.5,0,M
1983-06-22,62,43,52.5,0,M
1983-06-23,57,45,51.0,0,M
1983-06-24,57,47,52.0,0,M
1983-06-25,55,48,51.5,0,M
1983-06-26,53,47,50.0,0,M
1983-06-27,60,47,53.5,0,M
1983-06-28,64,48,56.0,0,M
1983-06-29,60,48,54.0,0,M
1983-06-30,60,45,52.5,0,M
1983-07-01,58,47,52.5,0,M
1983-07-02,57,49,53.0,0,M
1983-07-03,66,47,56.5,0,M
1983-07-04,62,43,52.5,0,M
1983-07-05,70,51,60.5,0,M
1983-07-06,71,55,63.0,0,M
1983-07-07,57,50,53.5,0,M
1983-07-08,60,51,55.5,0,M
1983-07-09,63,49,56.0,0,M
1983-07-10,64,48,56.0,0,M
1983-07-11,74,47,60.5,0,M
1983-07-12,78,49,63.5,0,M
1983-07-13,68,54,61.0,0,M
1983-07-14,64,51,57.5,0,M
1983-07-15,65,44,54.5,0,M
1983-07-16,59,52,55.5,0,M
1983-07-17,60,46,53.0,0,M
1983-07-18,66,47,56.5,0,M
1983-07-19,72,49,60.5,0,M
1983-07-20,65,49,57.0,0,M
1983-07-21,64,52,58.0,0,M
1983-07-22,65,46,55.5,0,M
1983-07-23,64,44,54.0,0,M
1983-07-24,58,53,55.5,0,M
1983-07-25,60,53,56.5,0,M
1983-07-26,58,49,53.5,0,M
1983-07-27,68,43,55.5,0,M
1983-07-28,70,43,56.5,0,M
1983-07-29,64,48,56.0,0,M
1983-07-30,70,52,61.0,0,M
1983-07-31,67,52,59.5,0,M
1983-08-01,70,50,60.0,0,M
1983-08-02,68,50,59.0,0,M
1983-08-03,71,59,65.0,0,M
1983-08-04,62,51,56.5,0,M
1983-08-05,67,54,60.5,0,M
1983-08-06,66,45,55.5,0,M
1983-08-07,57,53,55.0,0,M
1983-08-08,57,52,54.5,0,M
1983-08-09,60,47,53.5,0,M
1983-08-10,60,47,53.5,0,M
1983-08-11,56,43,49.5,0,M
1983-08-12,60,48,54.0,0,M
1983-08-13,59,46,52.5,0,M
1983-08-14,60,40,50.0,0,M
1983-08-15,63,41,52.0,0,M
1983-08-16,59,39,49.0,0,M
1983-08-17,64,48,56.0,0,M
1983-08-18,66,50,58.0,0,M
1983-08-19,72,46,59.0,0,M
1983-08-20,63,49,56.0,0,M
1983-08-21,55,49,52.0,0,M
1983-08-22,65,50,57.5,0,M
1983-08-23,60,47,53.5,0,M
1983-08-24,61,43,52.0,0,M
1983-08-25,58,38,48.0,0,M
1983-08-26,58,39,48.5,0,M
1983-08-27,71,40,55.5,0,M
1983-08-28,69,45,57.0,0,M
1983-08-29,58,53,55.5,0,M
1983-08-30,56,49,52.5,0,M
1983-08-31,58,49,53.5,0,M
1983-09-01,58,45,51.5,0,M
1983-09-02,57,40,48.5,0,M
1983-09-03,57,47,52.0,0,M
1983-09-04,52,39,45.5,0,M
1983-09-05,57,43,50.0,0,M
1983-09-06,53,46,49.5,0,M
1983-09-07,54,43,48.5,0,M
1983-09-08,60,38,49.0,0,M
1983-09-09,60,45,52.5,0,M
1983-09-10,62,47,54.5,0,M
1983-09-11,62,39,50.5,0,M
1983-09-12,56,42,49.0,0,M
1983-09-13,51,39,45.0,0,M
1983-09-14,46,33,39.5,0,M
1983-09-15,51,37,44.0,0,M
1983-09-16,56,34,45.0,0,M
1983-09-17,58,35,46.5,0,M
1983-09-18,52,48,50.0,0,M
1983-09-19,50,45,47.5,0,M
1983-09-20,53,42,47.5,0,M
1983-09-21,56,47,51.5,0,M
1983-09-22,50,43,46.5,0,M
1983-09-23,48,27,37.5,0,M
1983-09-24,35,26,30.5,0,M
1983-09-25,36,23,29.5,0,M
1983-09-26,44,22,33.0,0,M
1983-09-27,45,40,42.5,0,M
1983-09-28,54,44,49.0,0,M
1983-09-29,59,48,53.5,0,M
1983-09-30,54,44,49.0,0,M
1983-10-01,45,35,40.0,0,M
1983-10-02,42,36,39.0,0,M
1983-10-03,38,33,35.5,0,M
1983-10-04,49,31,40.0,0,M
1983-10-05,49,44,46.5,0,M
1983-10-06,44,31,37.5,2,M
1983-10-07,37,28,32.5,0,M
1983-10-08,36,28,32.0,0,M
1983-10-09,44,36,40.0,0,M
1983-10-10,50,43,46.5,0,M
1983-10-11,47,38,42.5,0,M
1983-10-12,48,36,42.0,0,M
1983-10-13,46,32,39.0,0,M
1983-10-14,45,35,40.0,0,M
1983-10-15,49,39,44.0,0,M
1983-10-16,48,38,43.0,0,M
1983-10-17,50,40,45.0,0,M
1983-10-18,51,33,42.0,0,M
1983-10-19,33,23,28.0,0,M
1983-10-20,28,23,25.5,T,M
1983-10-21,33,21,27.0,0,M
1983-10-22,25,17,21.0,1,M
1983-10-23,30,17,23.5,1,M
1983-10-24,26,16,21.0,1,M
1983-10-25,24,12,18.0,1,M
1983-10-26,29,6,17.5,1,M
1983-10-27,38,18,28.0,1,M
1983-10-28,23,14,18.5,1,M
1983-10-29,21,13,17.0,1,M
1983-10-30,22,8,15.0,1,M
1983-10-31,26,11,18.5,1,M
1983-11-01,40,22,31.0,1,M
1983-11-02,42,28,35.0,3,M
1983-11-03,31,18,24.5,5,M
1983-11-04,23,10,16.5,5,M
1983-11-05,20,7,13.5,5,M
1983-11-06,38,10,24.0,4,M
1983-11-07,39,37,38.0,0,M
1983-11-08,41,33,37.0,0,M
1983-11-09,44,36,40.0,0,M
1983-11-10,46,38,42.0,0,M
1983-11-11,40,30,35.0,0,M
1983-11-12,36,26,31.0,0,M
1983-11-13,39,28,33.5,0,M
1983-11-14,35,24,29.5,0,M
1983-11-15,28,22,25.0,0,M
1983-11-16,31,21,26.0,1,M
1983-11-17,30,20,25.0,1,M
1983-11-18,26,16,21.0,1,M
1983-11-19,36,19,27.5,1,M
1983-11-20,40,34,37.0,0,M
1983-11-21,42,34,38.0,0,M
1983-11-22,39,28,33.5,0,M
1983-11-23,29,19,24.0,0,M
1983-11-24,35,12,23.5,0,M
1983-11-25,36,36,36.0,0,M
1983-11-26,40,33,36.5,0,M
1983-11-27,42,33,37.5,0,M
1983-11-28,44,39,41.5,0,M
1983-11-29,43,38,40.5,0,M
1983-11-30,41,37,39.0,0,M
1983-12-01,41,35,38.0,0,M
1983-12-02,38,32,35.0,0,M
1983-12-03,37,27,32.0,0,M
1983-12-04,37,34,35.5,0,M
1983-12-05,42,35,38.5,0,M
1983-12-06,43,38,40.5,0,M
1983-12-07,42,37,39.5,0,M
1983-12-08,41,31,36.0,0,M
1983-12-09,33,16,24.5,0,M
1983-12-10,24,22,23.0,0,M
1983-12-11,29,23,26.0,1,M
1983-12-12,28,17,22.5,1,M
1983-12-13,21,5,13.0,2,M
1983-12-14,15,1,8.0,2,M
1983-12-15,21,5,13.0,2,M
1983-12-16,33,20,26.5,3,M
1983-12-17,35,24,29.5,2,M
1983-12-18,30,23,26.5,2,M
1983-12-19,39,30,34.5,1,M
1983-12-20,41,38,39.5,0,M
1983-12-21,41,39,40.0,0,M
1983-12-22,41,38,39.5,0,M
1983-12-23,39,21,30.0,0,M
1983-12-24,27,21,24.0,0,M
1983-12-25,21,15,18.0,0,M
1983-12-26,20,15,17.5,0,M
1983-12-27,M,16,M,0,M
1983-12-28,37,M,M,0,M
1983-12-29,37,30,33.5,0,M
1983-12-30,33,24,28.5,0,M
